441.34201779,0.08268570
441.56155730,0.08363425
441.78111117,0.08210709
442.00067942,0.08264514
442.22026203,0.08178750
442.43985900,0.08184869
442.65947033,0.08082993
442.87909602,0.08151965
443.09873606,0.08035327
443.31839045,0.08090797
443.53805918,0.07993103
443.75774226,0.08034665
443.97743968,0.07983352
444.19715144,0.08035785
444.41687753,0.07966542
444.63661795,0.08033599
444.85637269,0.07926221
445.07614177,0.08023594
445.29592516,0.07946625
445.51572287,0.08032312
445.73553490,0.07970971
445.95536124,0.08026200
446.17520188,0.07989986
446.39505684,0.08030027
446.61492609,0.07960740
446.83480965,0.08031022
447.05470750,0.07990594
447.27461964,0.08086700
447.49454608,0.08032049
447.71448680,0.08098318
447.93444180,0.08029925
448.15441109,0.08079081
448.37439465,0.08035620
448.59439249,0.08172264
448.81440460,0.08147168
449.03443097,0.08214331
449.25447161,0.08167936
449.47452652,0.08254966
449.69459568,0.08177142
449.91467910,0.08308074
450.13477677,0.08280737
450.35488868,0.08330315
450.57501485,0.08302575
450.79515526,0.08456308
451.01530990,0.08422700
451.23547879,0.08523381
451.45566190,0.08476578
451.67585925,0.08571671
451.89607083,0.08591072
452.11629663,0.08696898
452.33653665,0.08693562
452.55679088,0.08848514
452.77705934,0.08816042
452.99734200,0.08983661
453.21763887,0.08936754
453.43794995,0.09105287
453.65827523,0.09083920
453.87861471,0.09199614
454.09896839,0.09233143
454.31933625,0.09352540
454.53971831,0.09368845
454.76011456,0.09490145
454.98052498,0.09470498
455.20094959,0.09586061
455.42138838,0.09606621
455.64184133,0.09829760
455.86230846,0.09924297
456.08278976,0.10088588
456.30328522,0.10165182
456.52379485,0.10299107
456.74431863,0.10303128
456.96485656,0.10400484
457.18540865,0.10335018
457.40597489,0.10499420
457.62655527,0.10535887
457.84714980,0.10699745
458.06775847,0.10765009
458.28838127,0.10921901
458.50901820,0.10942629
458.72966927,0.11120280
458.95033446,0.11147847
459.17101378,0.11303853
459.39170721,0.11498555
459.61241477,0.11561145
459.83313643,0.11731694
460.05387221,0.11773923
460.27462210,0.11942390
460.49538610,0.11984298
460.71616419,0.12130266
460.93695638,0.12189931
461.15776267,0.12369937
461.37858305,0.12380683
461.59941753,0.12538633
461.82026608,0.12566149
462.04112872,0.12738968
462.26200544,0.12763025
462.48289624,0.12891195
462.70380111,0.12896107
462.92472005,0.13080994
463.14565306,0.13082699
463.36660013,0.13217053
463.58756127,0.13122852
463.80853646,0.13280661
464.02952570,0.13296658
464.25052900,0.13415744
464.47154635,0.13449507
464.69257774,0.13505782
464.91362318,0.13470260
465.13468265,0.13561710
465.35575616,0.13551919
465.57684370,0.13738161
465.79794527,0.13686020
466.01906087,0.13817715
466.24019050,0.13780015
466.46133414,0.13788474
466.68249180,0.13802903
466.90366347,0.13854822
467.12484916,0.13854339
467.34604885,0.13962651
467.56726255,0.13860119
467.78849025,0.13894463
468.00973195,0.13890050
468.23098764,0.14011673
468.45225732,0.13882355
468.67354100,0.13955310
468.89483866,0.13951260
469.11615030,0.13983660
469.33747592,0.13864785
469.55881552,0.13914572
469.78016909,0.13797932
470.00153664,0.13818679
470.22291815,0.13795372
470.44431362,0.13871386
470.66572305,0.13739068
470.88714645,0.13718946
471.10858379,0.13639515
471.33003509,0.13552129
471.55150034,0.13338579
471.77297953,0.13366176
471.99447266,0.13171799
472.21597973,0.13107481
472.43750074,0.13083215
472.65903568,0.13049635
472.88058455,0.13058916
473.10214735,0.13057604
473.32372407,0.12911507
473.54531471,0.12910047
473.76691926,0.12773724
473.98853773,0.12790009
474.21017011,0.12676887
474.43181640,0.12630567
474.65347659,0.12598396
474.87515069,0.12552676
475.09683868,0.12472834
475.31854057,0.12496354
475.54025634,0.12450853
475.76198601,0.12506560
475.98372956,0.12388192
476.20548700,0.12447076
476.42725831,0.12349786
476.64904351,0.12373129
476.87084257,0.12294023
477.09265550,0.12305510
477.31448230,0.12217659
477.53632297,0.12223967
477.75817749,0.12166484
477.98004587,0.12177144
478.20192811,0.12053452
478.42382420,0.12088719
478.64573413,0.12024580
478.86765791,0.11999785
479.08959554,0.11931207
479.31154700,0.11981446
479.53351229,0.11843252
479.75549142,0.11946721
479.97748438,0.11867395
480.19949116,0.11910008
480.42151177,0.11858007
480.64354619,0.11876189
480.86559443,0.11839452
481.08765649,0.11841704
481.30973236,0.11832658
481.53182203,0.11864531
481.75392551,0.11825033
481.97604278,0.11880361
482.19817386,0.11792959
482.42031873,0.11860693
482.64247739,0.11842420
482.86464984,0.11941987
483.08683608,0.11934633
483.30903610,0.12020824
483.53124989,0.12006188
483.75347747,0.12038792
483.97571881,0.12041316
484.19797393,0.12158145
484.42024281,0.12145664
484.64252545,0.12223886
484.86482186,0.12202685
485.08713202,0.12293437
485.30945594,0.12329562
485.53179360,0.12373580
485.75414502,0.12383043
485.97651018,0.12504646
486.19888908,0.12499183
486.42128172,0.12572742
486.64368809,0.12545916
486.86610820,0.12602279
487.08854203,0.12584022
487.31098959,0.12715328
487.53345087,0.12691309
487.75592588,0.12860298
487.97841459,0.12890691
488.20091703,0.13051263
488.42343317,0.13092871
488.64596302,0.13196920
488.86850657,0.13183597
489.09106382,0.13252459
489.31363477,0.13310558
489.53621941,0.13390563
489.75881775,0.13445566
489.98142977,0.13575462
490.20405548,0.13655780
490.42669487,0.13813587
490.64934794,0.13846300
490.87201469,0.13987945
491.09469511,0.14054638
491.31738919,0.14133324
491.54009694,0.14212070
491.76281836,0.14334474
491.98555344,0.14378630
492.20830217,0.14507039
492.43106455,0.14510358
492.65384059,0.14652345
492.87663027,0.14736300
493.09943360,0.14830510
493.32225057,0.14830891
493.54508118,0.14980091
493.76792542,0.14996158
493.99078329,0.15138970
494.21365479,0.15169132
494.43653992,0.15278815
494.65943867,0.15370562
494.88235104,0.15470135
495.10527702,0.15466603
495.32821662,0.15469528
495.55116983,0.15444738
495.77413664,0.15548069
495.99711706,0.15575551
496.22011107,0.15617799
496.44311869,0.15670209
496.66613990,0.15684751
496.88917470,0.15692079
497.11222308,0.15708717
497.33528506,0.15726819
497.55836061,0.15775656
497.78144974,0.15769691
498.00455245,0.15788930
498.22766873,0.15846309
498.45079857,0.15823601
498.67394199,0.15729450
498.89709896,0.15850303
499.12026950,0.15797366
499.34345359,0.15808178
499.56665124,0.15762105
499.78986243,0.15776146
500.01308718,0.15689273
500.23632546,0.15705645
500.45957729,0.15667707
500.68284265,0.15708715
500.90612155,0.15613661
501.12941398,0.15612674
501.35271994,0.15543660
501.57603943,0.15574187
501.79937243,0.15404217
502.02271896,0.15390318
502.24607900,0.15324305
502.46945255,0.15235243
502.69283961,0.15128592
502.91624018,0.15078214
503.13965425,0.14943407
503.36308183,0.14868745
503.58652289,0.14759327
503.80997746,0.14678341
504.03344551,0.14515117
504.25692705,0.14476186
504.48042207,0.14208084
504.70393058,0.14180927
504.92745256,0.14007653
505.15098802,0.13960176
505.37453695,0.13808181
505.59809935,0.13741123
505.82167522,0.13590181
506.04526454,0.13493491
506.26886733,0.13239332
506.49248357,0.13088716
506.71611327,0.12855288
506.93975641,0.12800181
507.16341300,0.12608027
507.38708304,0.12564627
507.61076652,0.12412483
507.83446343,0.12294798
508.05817378,0.12179783
508.28189755,0.12100255
508.50563476,0.11987231
508.72938539,0.11927558
508.95314944,0.11683635
509.17692692,0.11584127
509.40071780,0.11431704
509.62452210,0.11376357
509.84833981,0.11214649
510.07217092,0.11111866
510.29601544,0.10966544
510.51987335,0.10903451
510.74374467,0.10747742
510.96762937,0.10640707
511.19152747,0.10454429
511.41543895,0.10331542
511.63936382,0.10185828
511.86330207,0.10108005
512.08725369,0.09908662
512.31121870,0.09885012
512.53519707,0.09710417
512.75918881,0.09599166
512.98319391,0.09388114
513.20721238,0.09294457
513.43124421,0.09124862
513.65528939,0.09066584
513.87934793,0.08879202
514.10341981,0.08829750
514.32750504,0.08656944
514.55160362,0.08587006
514.77571553,0.08407416
514.99984078,0.08323175
515.22397937,0.08117265
515.44813128,0.08034359
515.67229653,0.07871859
515.89647509,0.07805915
516.12066698,0.07622378
516.34487219,0.07335399
516.56909071,0.07319142
516.79332255,0.07129051
517.01756769,0.07083712
517.24182614,0.06926587
517.46609789,0.06832933
517.69038294,0.06656262
517.91468129,0.06598927
518.13899293,0.06435882
518.36331786,0.06404373
518.58765607,0.06238170
518.81200757,0.06157086
519.03637235,0.06021370
519.26075041,0.05986768
519.48514175,0.05805340
519.70954635,0.05782768
519.93396422,0.05605727
520.15839536,0.05545864
520.38283976,0.05397555
520.60729741,0.05354596
520.83176833,0.05215999
521.05625249,0.05134098
521.28074990,0.05058798
521.50526056,0.04961042
521.72978447,0.04823032
521.95432161,0.04763523
522.17887199,0.04627709
522.40343560,0.04603777
522.62801245,0.04466492
522.85260252,0.04429117
523.07720581,0.04262890
523.30182233,0.04222429
523.52645206,0.04101166
523.75109501,0.04051682
523.97575117,0.03882941
524.20042054,0.03872221
524.42510311,0.03743588
524.64979889,0.03684618
524.87450786,0.03571787
525.09923003,0.03566498
525.32396540,0.03419987
525.54871395,0.03449600
525.77347569,0.03272600
525.99825061,0.03297730
526.22303872,0.03131435
526.44784000,0.03164180
526.67265445,0.03019957
526.89748208,0.03036627
527.12232287,0.02885872
527.34717683,0.02927463
527.57204395,0.02800752
527.79692422,0.02806503
528.02181766,0.02647930
528.24672424,0.02668776
528.47164397,0.02587731
528.69657685,0.02615414
528.92152287,0.02503287
529.14648204,0.02539920
529.37145433,0.02432695
529.59643976,0.02464319
529.82143832,0.02349100
530.04645001,0.02376703
530.27147482,0.02292084
530.49651276,0.02295499
530.72156381,0.02224991
530.94662797,0.02268564
531.17170525,0.02155992
531.39679563,0.02213000
531.62189912,0.02117219
531.84701571,0.02177385
532.07214540,0.02091080
532.29728818,0.02151029
532.52244406,0.02082648
532.74761303,0.02113393
532.97279508,0.02058758
533.19799022,0.02121565
533.42319843,0.02061026
533.64841973,0.02130692
533.87365409,0.02037867
534.09890153,0.02094264
534.32416203,0.02050148
534.54943560,0.02139673
534.77472223,0.02092780
535.00002192,0.02155065
535.22533466,0.02104347
535.45066046,0.02183389
535.67599930,0.02147299
535.90135119,0.02249901
536.12671612,0.02208276
536.35209409,0.02308578
536.57748509,0.02298130
536.80288913,0.02403484
537.02830620,0.02380802
537.25373629,0.02459725
537.47917941,0.02473011
537.70463555,0.02580889
537.93010471,0.02549928
538.15558688,0.02688018
538.38108206,0.02666682
538.60659025,0.02844940
538.83211144,0.02845005
539.05764564,0.02971807
539.28319283,0.02994527
539.50875302,0.03139495
539.73432620,0.03192413
539.95991237,0.03343654
540.18551153,0.03357869
540.41112367,0.03521746
540.63674878,0.03569023
540.86238688,0.03759365
541.08803795,0.03803022
541.31370199,0.03962038
541.53937899,0.04013403
541.76506896,0.04172071
541.99077189,0.04252355
542.21648778,0.04416011
542.44221662,0.04531370
542.66795842,0.04698007
542.89371316,0.04805179
543.11948085,0.05000774
543.34526147,0.05082602
543.57105504,0.05246606
543.79686155,0.05354045
544.02268098,0.05566846
544.24851335,0.05679871
544.47435864,0.05877769
544.70021686,0.05996457
544.92608799,0.06181019
545.15197204,0.06320745
545.37786901,0.06495770
545.60377889,0.06638760
545.82970167,0.06829282
546.05563736,0.07003285
546.28158595,0.07242309
546.50754744,0.07351281
546.73352182,0.07613836
546.95950910,0.07720193
547.18550926,0.07917207
547.41152231,0.08055578
547.63754824,0.08261274
547.86358705,0.08382063
548.08963874,0.08606021
548.31570330,0.08755029
548.54178073,0.08930643
548.76787103,0.09098759
548.99397419,0.09376615
549.22009021,0.09602484
549.44621909,0.09762488
549.67236082,0.09922794
549.89851540,0.10133911
550.12468283,0.10355133
550.35086311,0.10556574
550.57705623,0.10704142
550.80326218,0.10985723
551.02948098,0.11183244
551.25571260,0.11385433
551.48195705,0.11626922
551.70821433,0.11819279
551.93448443,0.12055187
552.16076736,0.12315452
552.38706310,0.12531394
552.61337165,0.12721889
552.83969301,0.12958441
553.06602718,0.13069151
553.29237415,0.13312994
553.51873393,0.13511216
553.74510650,0.13790296
553.97149187,0.14128745
554.19789003,0.14412094
554.42430097,0.14640409
554.65072470,0.14873628
554.87716122,0.15071956
555.10361051,0.15247861
555.33007258,0.15500274
555.55654742,0.15673199
555.78303504,0.15922699
556.00953541,0.16145332
556.23604855,0.16335208
556.46257446,0.16667251
556.68911311,0.16890445
556.91566453,0.17204317
557.14222869,0.17375865
557.36880560,0.17608692
557.59539526,0.17883727
557.82199765,0.18087195
558.04861279,0.18319561
558.27524066,0.18582634
558.50188126,0.18661144
558.72853459,0.18974651
558.95520065,0.19046776
559.18187943,0.19293362
559.40857092,0.19434095
559.63527514,0.19721621
559.86199207,0.19961710
560.08872171,0.20336471
560.31546405,0.20576172
560.54221910,0.20851505
560.76898685,0.21007903
560.99576730,0.21280996
561.22256044,0.21485197
561.44936627,0.21803274
561.67618479,0.22041177
561.90301599,0.22261293
562.12985988,0.22527560
562.35671645,0.22771210
562.58358569,0.23017744
562.81046760,0.23384583
563.03736219,0.23637802
563.26426943,0.24060669
563.49118935,0.24345176
563.71812192,0.24710054
563.94506715,0.24857387
564.17202503,0.25294967
564.39899556,0.25483605
564.62597874,0.25982454
564.85297457,0.26338853
565.07998303,0.26732515
565.30700414,0.26880309
565.53403787,0.27295508
565.76108424,0.27640129
565.98814324,0.28119626
566.21521487,0.28295728
566.44229911,0.28643268
566.66939598,0.28956089
566.89650546,0.29322602
567.12362755,0.29568885
567.35076225,0.30046000
567.57790956,0.30429246
567.80506948,0.31006745
568.03224199,0.31213201
568.25942710,0.31940757
568.48662481,0.32222714
568.71383510,0.32772358
568.94105799,0.32949630
569.16829346,0.33401836
569.39554151,0.33736707
569.62280213,0.34245438
569.85007534,0.34500099
570.07736111,0.35066885
570.30465946,0.35353854
570.53197037,0.35989735
570.75929384,0.36067482
570.98662987,0.36665194
571.21397846,0.37062009
571.44133961,0.37644987
571.66871330,0.38030876
571.89609954,0.38731705
572.12349832,0.38973374
572.35090964,0.39527721
572.57833351,0.39747133
572.80576990,0.40278699
573.03321883,0.40420919
573.26068029,0.41231286
573.48815427,0.41432593
573.71564077,0.42161071
573.94313979,0.42510612
574.17065133,0.43371828
574.39817538,0.43957436
574.62571194,0.44296442
574.85326100,0.45021415
575.08082257,0.45304156
575.30839664,0.46055659
575.53598320,0.46570020
575.76358226,0.47482548
575.99119381,0.47695760
576.21881785,0.48297232
576.44645437,0.48456882
576.67410337,0.49402581
576.90176485,0.49703417
577.12943881,0.50475659
577.35712524,0.50907926
577.58482413,0.51687322
577.81253550,0.51784894
578.04025932,0.52891175
578.26799560,0.53285304
578.49574434,0.54142492
578.72350553,0.54384023
578.95127918,0.55449650
579.17906526,0.55951611
579.40686380,0.56795416
579.63467477,0.56943179
579.86249818,0.57909139
580.09033402,0.58382299
580.31818230,0.59521031
580.54604300,0.60010519
580.77391613,0.60819737
581.00180168,0.61165877
581.22969965,0.62087292
581.45761003,0.62625244
581.68553283,0.63683980
581.91346803,0.63836965
582.14141564,0.64505582
582.36937565,0.64771466
582.59734807,0.65709702
582.82533288,0.65967430
583.05333008,0.66949972
583.28133967,0.67062116
583.50936165,0.68145115
583.73739602,0.68506273
583.96544276,0.69386054
584.19350189,0.69421234
584.42157339,0.70185900
584.64965725,0.70194435
584.87775349,0.71464055
585.10586209,0.71794158
585.33398306,0.72965189
585.56211638,0.73198451
585.79026206,0.74380456
586.01842009,0.74916154
586.24659048,0.75874333
586.47477320,0.75523790
586.70296828,0.76383560
586.93117569,0.76198264
587.15939543,0.76938660
587.38762752,0.76961548
587.61587193,0.77964752
587.84412867,0.78021764
588.07239774,0.79272175
588.30067912,0.79049950
588.52897283,0.80140172
588.75727885,0.80082570
588.98559718,0.81122292
589.21392782,0.81071309
589.44227076,0.81888260
589.67062601,0.81807685
589.89899356,0.82846001
590.12737340,0.82769084
590.35576554,0.83822297
590.58416997,0.83781294
590.81258668,0.84729708
591.04101568,0.84603446
591.26945696,0.85564154
591.49791051,0.85284550
591.72637634,0.86221180
591.95485444,0.86017651
592.18334481,0.87046858
592.41184744,0.86813516
592.64036234,0.87842234
592.86888949,0.88026253
593.09742890,0.88867981
593.32598057,0.88491053
593.55454448,0.89335982
593.78312063,0.89015666
594.01170903,0.90065928
594.24030967,0.90061423
594.46892255,0.90761336
594.69754766,0.90068789
594.92618500,0.91189552
595.15483457,0.91054687
595.38349636,0.91979694
595.61217038,0.91748849
595.84085661,0.92887289
596.06955505,0.92512159
596.29826571,0.93219715
596.52698857,0.93129999
596.75572365,0.93666040
596.98447092,0.93103952
597.21323039,0.93977280
597.44200206,0.93288911
597.67078592,0.93791387
597.89958197,0.93280167
598.12839021,0.94115135
598.35721063,0.93646641
598.58604323,0.94889568
598.81488801,0.94771688
599.04374496,0.95338736
599.27261408,0.94326065
599.50149537,0.94684043
599.73038883,0.93993445
599.95929444,0.94725964
600.18821222,0.93821038
600.41714215,0.94480670
600.64608423,0.93858516
600.87503846,0.94837895
601.10400484,0.94243534
601.33298336,0.95218123
601.56197401,0.94857590
601.79097681,0.95299778
602.01999174,0.94096380
602.24901880,0.94579044
602.47805798,0.93865607
602.70710929,0.94127803
602.93617272,0.93194938
603.16524827,0.94098528
603.39433593,0.93628871
603.62343570,0.94413611
603.85254758,0.93756875
604.08167157,0.94279481
604.31080766,0.93189426
604.53995584,0.93716101
604.76911613,0.92761085
604.99828850,0.93303611
605.22747297,0.92555272
605.45666952,0.93266830
605.68587815,0.92657353
605.91509886,0.93189593
606.14433165,0.92905937
606.37357652,0.93346008
606.60283345,0.92421212
606.83210245,0.92489933
607.06138352,0.91808060
607.29067665,0.92231424
607.51998183,0.91496920
607.74929907,0.91977312
607.97862836,0.91190104
608.20796970,0.91946069
608.43732309,0.91065813
608.66668852,0.91552552
608.89606598,0.90877216
609.12545549,0.91704673
609.35485702,0.90751981
609.58427059,0.91029679
609.81369618,0.90190516
610.04313380,0.90966023
610.27258343,0.90186054
610.50204509,0.90465834
610.73151876,0.89726108
610.96100443,0.90269253
611.19050212,0.89422671
611.42001181,0.89893899
611.64953351,0.88929598
611.87906720,0.89514050
612.10861288,0.88864577
612.33817056,0.89525926
612.56774023,0.88500746
612.79732188,0.89052030
613.02691552,0.88304740
613.25652114,0.88028857
613.48613873,0.87790614
613.71576829,0.87300385
613.94540983,0.86745331
614.17506333,0.86380489
614.40472880,0.86054089
614.63440623,0.86937678
614.86409561,0.86011562
615.09379695,0.86725041
615.32351025,0.84536862
615.55323549,0.85457367
615.78297267,0.85580655
616.01272180,0.85840674
616.24248286,0.85559624
616.47225587,0.85473841
616.70204080,0.85188201
616.93183766,0.85206191
617.16164645,0.83922779
617.39146717,0.85377806
617.62129980,0.83306993
617.85114435,0.83234668
618.08100081,0.82380481
618.31086919,0.85053653
618.54074947,0.82829175
618.77064166,0.83777213
619.00054574,0.83565828
619.23046173,0.82918546
619.46038961,0.82785352
619.69032938,0.83612033
619.92028104,0.82489215
620.15024459,0.83193258
620.38022002,0.82171065
620.61020733,0.82567482
620.84020651,0.82901127
621.07021757,0.82174833
621.30024050,0.81936722
621.53027529,0.82594212
621.76032195,0.82552938
621.99038047,0.82538661
622.22045085,0.81606933
622.45053308,0.82095552
622.68062716,0.80242205
622.91073309,0.82149659
623.14085086,0.81602501
623.37098048,0.81904353
623.60112193,0.80399761
623.83127522,0.81688622
624.06144035,0.80349889
624.29161730,0.81402994
624.52180607,0.81091506
624.75200667,0.82730082
624.98221909,0.81759574
625.21244333,0.82470886
625.44267938,0.81548380
625.67292724,0.80917349
625.90318691,0.80614929
626.13345838,0.81410916
626.36374165,0.80093709
626.59403672,0.81409640
626.82434359,0.81147532
627.05466224,0.81083267
627.28499269,0.79736094
627.51533492,0.80727268
627.74568893,0.81275028
627.97605472,0.81969653
628.20643229,0.81492144
628.43682163,0.82117635
628.66722274,0.81388701
628.89763561,0.82821853
629.12806025,0.82167078
629.35849665,0.82691521
629.58894481,0.81733690
629.81940472,0.81945516
630.04987638,0.81471661
630.28035979,0.82701950
630.51085494,0.82401669
630.74136184,0.82766164
630.97188047,0.81865800
631.20241084,0.83930080
631.43295294,0.82807072
631.66350677,0.83725359
631.89407232,0.82722778
632.12464960,0.83194922
632.35523860,0.81877079
632.58583931,0.83161813
632.81645174,0.81916832
633.04707587,0.82552594
633.27771171,0.83457642
633.50835926,0.82888522
633.73901851,0.83260692
633.96968945,0.83140718
634.20037209,0.83438494
634.43106642,0.83327297
634.66177244,0.84699811
634.89249014,0.83385371
635.12321953,0.84999939
635.35396059,0.83557994
635.58471333,0.84981841
635.81547775,0.83699358
636.04625383,0.85085189
636.27704157,0.84417873
636.50784098,0.86389792
636.73865205,0.85354268
636.96947478,0.85786789
637.20030916,0.85109082
637.43115519,0.85519574
637.66201287,0.85035672
637.89288219,0.85222751
638.12376316,0.83715111
638.35465576,0.84542227
638.58555999,0.83575846
638.81647586,0.83960427
639.04740336,0.84013442
639.27834248,0.83638914
639.50929323,0.82382349
639.74025559,0.84726149
639.97122957,0.83367806
640.20221516,0.85135680
640.43321236,0.83414422
640.66422117,0.84380154
640.89524158,0.84310090
641.12627359,0.85454740
641.35731720,0.84714258
641.58837241,0.85209453
641.81943920,0.84524013
642.05051758,0.85445720
642.28160755,0.84948114
642.51270910,0.85835305
642.74382222,0.84853084
642.97494693,0.85583771
643.20608320,0.85032989
643.43723104,0.86095912
643.66839045,0.84481728
643.89956142,0.84566213
644.13074395,0.83451693
644.36193804,0.84103133
644.59314368,0.83285363
644.82436087,0.84056929
645.05558961,0.83336641
645.28682989,0.84012674
645.51808171,0.82847140
645.74934507,0.83428151
645.98061997,0.81977834
646.21190639,0.82347068
646.44320435,0.81598848
646.67451383,0.82310991
646.90583483,0.81283251
647.13716735,0.81387736
647.36851138,0.80752657
647.59986693,0.81029583
647.83123399,0.79878320
648.06261255,0.80543308
648.29400262,0.79720943
648.52540419,0.80480535
648.75681725,0.79582065
648.98824181,0.80285347
649.21967786,0.79153069
649.45112539,0.79382161
649.68258441,0.78379888
649.91405491,0.78721792
650.14553689,0.77808579
650.37703035,0.78126531
650.60853527,0.76849830
650.84005167,0.77623352
651.07157953,0.76523561
651.30311885,0.76851715
651.53466963,0.75803274
651.76623187,0.76226782
651.99780556,0.75136445
652.22939070,0.75564389
652.46098729,0.74507386
652.69259532,0.74653246
652.92421479,0.73330931
653.15584570,0.73375426
653.38748804,0.72058646
653.61914181,0.72305470
653.85080701,0.71493216
654.08248364,0.72000270
654.31417169,0.71039940
654.54587115,0.71948527
654.77758204,0.71073832
655.00930433,0.71524539
655.24103803,0.70480414
655.47278314,0.70851738
655.70453966,0.69495602
655.93630757,0.70057554
656.16808687,0.69206258
656.39987758,0.69513324
656.63167967,0.68427655
656.86349315,0.68986746
657.09531801,0.67868256
657.32715425,0.68367357
657.55900188,0.66939310
657.79086087,0.67118906
658.02273124,0.65883244
658.25461298,0.66286477
658.48650608,0.65305956
658.71841054,0.65627672
658.95032636,0.64677895
659.18225354,0.64812153
659.41419207,0.63745499
659.64614195,0.64371948
659.87810318,0.63517965
660.11007575,0.63795214
660.34205966,0.62367967
660.57405491,0.63287878
660.80606149,0.62388328
661.03807940,0.63020697
661.27010864,0.61956161
661.50214920,0.62329848
661.73420109,0.61308168
661.96626429,0.61850174
662.19833881,0.60825955
662.43042464,0.61137317
662.66252178,0.60082404
662.89463022,0.60473161
663.12674997,0.59548553
663.35888101,0.59944291
663.59102336,0.58561812
663.82317699,0.58875632
664.05534192,0.58019461
664.28751813,0.58821373
664.51970563,0.58126632
664.75190440,0.58560038
664.98411446,0.57445446
665.21633579,0.57780303
665.44856839,0.56931365
665.68081225,0.57349318
665.91306739,0.56341086
666.14533378,0.56607122
666.37761143,0.55757251
666.60990034,0.56370831
666.84220050,0.55528503
667.07451191,0.55657259
667.30683457,0.54660873
667.53916847,0.55181250
667.77151361,0.53952727
668.00386998,0.54386072
668.23623759,0.53540634
668.46861643,0.54011376
668.70100650,0.53101671
668.93340779,0.53493184
669.16582030,0.52364431
669.39824403,0.52464461
669.63067897,0.51488094
669.86312513,0.52054109
670.09558249,0.51108972
670.32805106,0.51385978
670.56053084,0.50402325
670.79302181,0.50826699
671.02552397,0.49997336
671.25803733,0.50477601
671.49056188,0.49585098
671.72309762,0.50080846
671.95564454,0.49006031
672.18820264,0.49338476
672.42077192,0.48622731
672.65335237,0.49083803
672.88594399,0.48275932
673.11854678,0.48716182
673.35116073,0.47789989
673.58378585,0.48127954
673.81642212,0.47188223
674.04906955,0.47655741
674.28172813,0.46780501
674.51439786,0.47274090
674.74707873,0.46261442
674.97977075,0.46460380
675.21247391,0.45660977
675.44518820,0.45937528
675.67791363,0.45371004
675.91065019,0.45795051
676.14339787,0.45171043
676.37615668,0.45564886
676.60892661,0.44798612
676.84170766,0.45285296
677.07449982,0.44576263
677.30730309,0.45291420
677.54011747,0.44654444
677.77294295,0.45225881
678.00577954,0.44545618
678.23862723,0.45108322
678.47148601,0.44538774
678.70435588,0.44992713
678.93723685,0.44355596
679.17012890,0.44709233
679.40303203,0.44040700
679.63594624,0.44772152
679.86887153,0.44336887
680.10180789,0.44893103
680.33475533,0.43931511
680.56771383,0.44303007
680.80068339,0.43617124
681.03366402,0.44322996
681.26665570,0.43638012
681.49965844,0.44303012
681.73267223,0.43689172
681.96569707,0.44229106
682.19873296,0.43658700
682.43177988,0.44418482
682.66483785,0.43936120
682.89790685,0.44518835
683.13098689,0.44068758
683.36407795,0.44757832
683.59718004,0.44108091
683.83029316,0.44750936
684.06341730,0.44245037
684.29655245,0.44894879
684.52969862,0.44208466
684.76285579,0.44732760
684.99602398,0.44168855
685.22920317,0.44880014
685.46239336,0.44343615
685.69559455,0.45187529
685.92880674,0.44489985
686.16202992,0.45028473
686.39526408,0.44483541
686.62850924,0.45046135
686.86176537,0.44548534
687.09503249,0.45248866
687.32831058,0.44627248
687.56159964,0.45570416
687.79489968,0.44871716
688.02821068,0.45698723
688.26153265,0.45151771
688.49486557,0.45909649
688.72820946,0.45299963
688.96156430,0.45878418
689.19493009,0.45315977
689.42830683,0.46016317
689.66169451,0.45347908
689.89509314,0.46298061
690.12850270,0.45831036
690.36192321,0.46741470
690.59535464,0.46274048
690.82879700,0.47101087
691.06225029,0.46616064
691.29571450,0.47227612
691.52918964,0.46870458
691.76267569,0.47712865
691.99617265,0.47118374
692.22968052,0.47410191
692.46319930,0.48182467
692.69672899,0.47706413
692.93026958,0.48467531
693.16382106,0.47621474
693.39738344,0.48606070
693.63095671,0.47988098
693.86454087,0.48886615
694.09813592,0.48359458
694.33174185,0.49127584
694.56535866,0.48695036
694.79898634,0.49575617
695.03262490,0.48971931
695.26627433,0.49944379
695.49993462,0.49267095
695.73360578,0.50128256
695.96728780,0.49413192
696.20098067,0.50414536
696.43468440,0.49689801
696.66839898,0.50651654
696.90212441,0.50020140
697.13586068,0.51132042
697.36960780,0.50614520
697.60336575,0.51730229
697.83713454,0.51155582
698.07091416,0.52068543
698.30470462,0.51596289
698.53850589,0.52546984
698.77231799,0.51973183
699.00614091,0.52913115
699.23997465,0.52388148
699.47381920,0.53276800
699.70767456,0.52956148
699.94154072,0.54063206
700.17541769,0.53684024
700.40930547,0.54689184
700.64320404,0.54282841
700.87711340,0.55495522
701.11103356,0.54934692
701.34496450,0.55912218
701.57890623,0.55246109
701.81285874,0.56244678
702.04682203,0.55442131
702.28079610,0.56347166
702.51478094,0.55772854
702.74877655,0.57104089
702.98278292,0.57155990
703.21680006,0.58473281
703.45082796,0.57853357
703.68486662,0.58667631
703.91891603,0.57915344
704.15297619,0.58812321
704.38704710,0.58053727
704.62112875,0.59249756
704.85522114,0.58691419
705.08932428,0.59953975
705.32343814,0.59487835
705.55756274,0.60816485
705.79169807,0.60267666
706.02584413,0.61435585
