441.34201779,0.11920377
441.56155730,0.12003668
441.78111117,0.11917811
442.00067942,0.11909239
442.22026203,0.11838653
442.43985900,0.11878086
442.65947033,0.11785155
442.87909602,0.11876840
443.09873606,0.11816777
443.31839045,0.11853543
443.53805918,0.11764711
443.75774226,0.11822881
443.97743968,0.11755698
444.19715144,0.11829174
444.41687753,0.11776590
444.63661795,0.11824522
444.85637269,0.11776703
445.07614177,0.11851217
445.29592516,0.11770154
445.51572287,0.11856890
445.73553490,0.11859608
445.95536124,0.11913812
446.17520188,0.11881862
446.39505684,0.11904434
446.61492609,0.11957402
446.83480965,0.12002651
447.05470750,0.11984877
447.27461964,0.12080749
447.49454608,0.12104814
447.71448680,0.12176217
447.93444180,0.12140316
448.15441109,0.12184764
448.37439465,0.12152883
448.59439249,0.12296027
448.81440460,0.12265108
449.03443097,0.12380979
449.25447161,0.12412629
449.47452652,0.12525786
449.69459568,0.12484874
449.91467910,0.12571351
450.13477677,0.12637523
450.35488868,0.12762982
450.57501485,0.12742498
450.79515526,0.12871458
451.01530990,0.12903923
451.23547879,0.13042867
451.45566190,0.13091667
451.67585925,0.13267199
451.89607083,0.13301589
452.11629663,0.13521625
452.33653665,0.13546735
452.55679088,0.13725938
452.77705934,0.13790518
452.99734200,0.13965562
453.21763887,0.14022429
453.43794995,0.14212436
453.65827523,0.14289760
453.87861471,0.14525673
454.09896839,0.14591451
454.31933625,0.14750130
454.53971831,0.14830358
454.76011456,0.15000400
454.98052498,0.15068953
455.20094959,0.15230597
455.42138838,0.15384057
455.64184133,0.15637408
455.86230846,0.15807935
456.08278976,0.16173391
456.30328522,0.16331693
456.52379485,0.16572715
456.74431863,0.16607380
456.96485656,0.16777637
457.18540865,0.16822761
457.40597489,0.17104900
457.62655527,0.17251016
457.84714980,0.17473297
458.06775847,0.17699325
458.28838127,0.17951429
458.50901820,0.18108896
458.72966927,0.18318004
458.95033446,0.18522828
459.17101378,0.18797989
459.39170721,0.19219416
459.61241477,0.19451016
459.83313643,0.19681191
460.05387221,0.19859970
460.27462210,0.20162160
460.49538610,0.20299250
460.71616419,0.20582812
460.93695638,0.20785272
461.15776267,0.21046871
461.37858305,0.21220064
461.59941753,0.21436893
461.82026608,0.21578937
462.04112872,0.21860953
462.26200544,0.22030699
462.48289624,0.22240858
462.70380111,0.22368198
462.92472005,0.22635544
463.14565306,0.22772737
463.36660013,0.22988622
463.58756127,0.22997406
463.80853646,0.23283480
464.02952570,0.23349683
464.25052900,0.23578792
464.47154635,0.23666091
464.69257774,0.23832667
464.91362318,0.23923315
465.13468265,0.24088982
465.35575616,0.24142158
465.57684370,0.24369469
465.79794527,0.24434632
466.01906087,0.24683479
466.24019050,0.24714308
466.46133414,0.24853020
466.68249180,0.24916709
466.90366347,0.24993714
467.12484916,0.25055322
467.34604885,0.25188293
467.56726255,0.25231931
467.78849025,0.25338345
468.00973195,0.25344546
468.23098764,0.25467404
468.45225732,0.25489755
468.67354100,0.25596460
468.89483866,0.25565623
469.11615030,0.25569996
469.33747592,0.25548273
469.55881552,0.25570249
469.78016909,0.25466775
470.00153664,0.25600843
470.22291815,0.25576872
470.44431362,0.25652847
470.66572305,0.25573027
470.88714645,0.25588576
471.10858379,0.25446701
471.33003509,0.25471792
471.55150034,0.25337298
471.77297953,0.25092187
471.99447266,0.24966397
472.21597973,0.24912515
472.43750074,0.24865719
472.65903568,0.24869918
472.88058455,0.24948548
473.10214735,0.24932619
473.32372407,0.24851740
473.54531471,0.24886288
473.76691926,0.24733921
473.98853773,0.24692557
474.21017011,0.24630897
474.43181640,0.24638479
474.65347659,0.24612950
474.87515069,0.24637312
475.09683868,0.24553236
475.31854057,0.24568536
475.54025634,0.24635927
475.76198601,0.24764551
475.98372956,0.24687645
476.20548700,0.24700537
476.42725831,0.24677987
476.64904351,0.24716525
476.87084257,0.24591968
477.09265550,0.24723119
477.31448230,0.24699832
477.53632297,0.24767511
477.75817749,0.24779073
477.98004587,0.24698485
478.20192811,0.24648668
478.42382420,0.24661142
478.64573413,0.24646280
478.86765791,0.24750160
479.08959554,0.24625676
479.31154700,0.24741978
479.53351229,0.24656411
479.75549142,0.24709858
479.97748438,0.24778289
480.19949116,0.24797701
480.42151177,0.24863444
480.64354619,0.24908272
480.86559443,0.24983029
481.08765649,0.25087183
481.30973236,0.25198153
481.53182203,0.25249998
481.75392551,0.25369075
481.97604278,0.25582713
482.19817386,0.25638612
482.42031873,0.25769458
482.64247739,0.25884234
482.86464984,0.26048032
483.08683608,0.26165452
483.30903610,0.26370887
483.53124989,0.26523954
483.75347747,0.26688324
483.97571881,0.26811748
484.19797393,0.27079750
484.42024281,0.27253763
484.64252545,0.27448429
484.86482186,0.27594452
485.08713202,0.27840225
485.30945594,0.28039028
485.53179360,0.28261033
485.75414502,0.28464933
485.97651018,0.28650352
486.19888908,0.28848605
486.42128172,0.29071171
486.64368809,0.29154146
486.86610820,0.29284582
487.08854203,0.29423869
487.31098959,0.29670806
487.53345087,0.29921826
487.75592588,0.30291755
487.97841459,0.30655600
488.20091703,0.30991942
488.42343317,0.31314514
488.64596302,0.31503504
488.86850657,0.31679402
489.09106382,0.31838441
489.31363477,0.32164450
489.53621941,0.32376661
489.75881775,0.32834128
489.98142977,0.33311068
490.20405548,0.33776267
490.42669487,0.34094642
490.64934794,0.34522843
490.87201469,0.34779515
491.09469511,0.35177765
491.31738919,0.35478621
491.54009694,0.35847461
491.76281836,0.36235415
491.98555344,0.36571538
492.20830217,0.36948462
492.43106455,0.37307178
492.65384059,0.37580183
492.87663027,0.38108129
493.09943360,0.38413269
493.32225057,0.38801684
493.54508118,0.39050096
493.76792542,0.39484974
493.99078329,0.39790858
494.21365479,0.40201037
494.43653992,0.40669472
494.65943867,0.41015862
494.88235104,0.41302424
495.10527702,0.41762218
495.32821662,0.41966574
495.55116983,0.42161566
495.77413664,0.42475995
495.99711706,0.42822761
496.22011107,0.43114572
496.44311869,0.43561802
496.66613990,0.43811129
496.88917470,0.44262667
497.11222308,0.44388053
497.33528506,0.44864215
497.55836061,0.45183937
497.78144974,0.45458110
498.00455245,0.45552717
498.22766873,0.45961572
498.45079857,0.46227910
498.67394199,0.46711955
498.89709896,0.46780474
499.12026950,0.47125889
499.34345359,0.47430985
499.56665124,0.47761753
499.78986243,0.47987209
500.01308718,0.48242772
500.23632546,0.48390182
500.45957729,0.48680190
500.68284265,0.48992866
500.90612155,0.49289158
501.12941398,0.49376622
501.35271994,0.49709571
501.57603943,0.49832809
501.79937243,0.49962081
502.02271896,0.50029670
502.24607900,0.50283464
502.46945255,0.50410939
502.69283961,0.50419078
502.91624018,0.50522876
503.13965425,0.50719895
503.36308183,0.50673134
503.58652289,0.50848793
503.80997746,0.50717308
504.03344551,0.50688574
504.25692705,0.50708295
504.48042207,0.50602536
504.70393058,0.50495109
504.92745256,0.50520618
505.15098802,0.50610229
505.37453695,0.50721013
505.59809935,0.50691077
505.82167522,0.50590374
506.04526454,0.50457497
506.26886733,0.50356325
506.49248357,0.50043135
506.71611327,0.49979379
506.93975641,0.49919880
507.16341300,0.49867721
507.38708304,0.49669535
507.61076652,0.49819994
507.83446343,0.49978764
508.05817378,0.49946097
508.28189755,0.49813955
508.50563476,0.49796690
508.72938539,0.49787514
508.95314944,0.49864656
509.17692692,0.49834526
509.40071780,0.49911327
509.62452210,0.49817902
509.84833981,0.49740398
510.07217092,0.49696562
510.29601544,0.49715137
510.51987335,0.49606230
510.74374467,0.49589598
510.96762937,0.49455887
511.19152747,0.49520479
511.41543895,0.49333512
511.63936382,0.49324255
511.86330207,0.49104740
512.08725369,0.49081538
512.31121870,0.49065266
512.53519707,0.49094807
512.75918881,0.48919162
512.98319391,0.48888795
513.20721238,0.48623858
513.43124421,0.48656827
513.65528939,0.48577831
513.87934793,0.48632385
514.10341981,0.48619298
514.32750504,0.48773490
514.55160362,0.48746151
514.77571553,0.48849734
514.99984078,0.48666757
515.22397937,0.48543209
515.44813128,0.48335274
515.67229653,0.48269712
515.89647509,0.48263489
516.12066698,0.48230462
516.34487219,0.48172997
516.56909071,0.48138765
516.79332255,0.48279932
517.01756769,0.48261551
517.24182614,0.48369121
517.46609789,0.48255239
517.69038294,0.48343856
517.91468129,0.48325722
518.13899293,0.48497174
518.36331786,0.48334685
518.58765607,0.48593794
518.81200757,0.48404268
519.03637235,0.48588198
519.26075041,0.48492005
519.48514175,0.48721851
519.70954635,0.48666206
519.93396422,0.48823974
520.15839536,0.48834213
520.38283976,0.49002191
520.60729741,0.48969242
520.83176833,0.49174932
521.05625249,0.49107280
521.28074990,0.49405048
521.50526056,0.49374275
521.72978447,0.49484305
521.95432161,0.49430648
522.17887199,0.49629970
522.40343560,0.49593810
522.62801245,0.49899158
522.85260252,0.49815655
523.07720581,0.49991645
523.30182233,0.50081964
523.52645206,0.50388778
523.75109501,0.50324081
523.97575117,0.50422177
524.20042054,0.50347086
524.42510311,0.50746021
524.64979889,0.50658612
524.87450786,0.50952281
525.09923003,0.50860168
525.32396540,0.51134563
525.54871395,0.51244119
525.77347569,0.51426638
525.99825061,0.51430015
526.22303872,0.51889740
526.44784000,0.51888647
526.67265445,0.52049396
526.89748208,0.52180518
527.12232287,0.52592105
527.34717683,0.52648521
527.57204395,0.53066077
527.79692422,0.53226553
528.02181766,0.53910135
528.24672424,0.54200832
528.47164397,0.54431091
528.69657685,0.54687562
528.92152287,0.55243350
529.14648204,0.55541453
529.37145433,0.56212538
529.59643976,0.56461804
529.82143832,0.56878898
530.04645001,0.56824696
530.27147482,0.57052918
530.49651276,0.57480962
530.72156381,0.58082116
530.94662797,0.58345373
531.17170525,0.58897792
531.39679563,0.59263555
531.62189912,0.59833602
531.84701571,0.60091241
532.07214540,0.60731853
532.29728818,0.61053312
532.52244406,0.61570491
532.74761303,0.61498976
532.97279508,0.62031059
533.19799022,0.62007757
533.42319843,0.62508710
533.64841973,0.62830489
533.87365409,0.63264177
534.09890153,0.63391457
534.32416203,0.63890391
534.54943560,0.64264345
534.77472223,0.64836330
535.00002192,0.64925911
535.22533466,0.65222029
535.45066046,0.65229924
535.67599930,0.65927833
535.90135119,0.66080468
536.12671612,0.66526110
536.35209409,0.66709538
536.57748509,0.67337260
536.80288913,0.67543096
537.02830620,0.68091895
537.25373629,0.68236709
537.47917941,0.68662626
537.70463555,0.68667685
537.93010471,0.69066030
538.15558688,0.69412857
538.38108206,0.70013376
538.60659025,0.70195829
538.83211144,0.70679409
539.05764564,0.70737232
539.28319283,0.71308078
539.50875302,0.71383849
539.73432620,0.72253581
539.95991237,0.72391488
540.18551153,0.72768917
540.41112367,0.72974063
540.63674878,0.73376196
540.86238688,0.73257646
541.08803795,0.73845871
541.31370199,0.74109635
541.53937899,0.74798913
541.76506896,0.74831744
541.99077189,0.75230510
542.21648778,0.74921825
542.44221662,0.75478349
542.66795842,0.75465992
542.89371316,0.75962733
543.11948085,0.75708261
543.34526147,0.76151922
543.57105504,0.75927180
543.79686155,0.76122251
544.02268098,0.75974563
544.24851335,0.76352713
544.47435864,0.76042808
544.70021686,0.76286537
544.92608799,0.75938355
545.15197204,0.76343622
545.37786901,0.75848714
545.60377889,0.76035483
545.82970167,0.75713534
546.05563736,0.75922817
546.28158595,0.75786629
546.50754744,0.76235849
546.73352182,0.75843062
546.95950910,0.75828673
547.18550926,0.75265334
547.41152231,0.75285417
547.63754824,0.74744124
547.86358705,0.74912246
548.08963874,0.74256461
548.31570330,0.74544284
548.54178073,0.74344832
548.76787103,0.74508062
548.99397419,0.74145500
549.22009021,0.74527912
549.44621909,0.74019773
549.67236082,0.73947501
549.89851540,0.73680379
550.12468283,0.73854989
550.35086311,0.73307648
550.57705623,0.73587940
550.80326218,0.73223815
551.02948098,0.73488669
551.25571260,0.73119624
551.48195705,0.73443952
551.70821433,0.73028778
551.93448443,0.73313845
552.16076736,0.72770608
552.38706310,0.73050534
552.61337165,0.72538614
552.83969301,0.72566843
553.06602718,0.72068097
553.29237415,0.72044306
553.51873393,0.71413252
553.74510650,0.71878088
553.97149187,0.71889887
554.19789003,0.72221903
554.42430097,0.71823636
554.65072470,0.71900196
554.87716122,0.71161943
555.10361051,0.71123567
555.33007258,0.70631955
555.55654742,0.70687561
555.78303504,0.70291926
556.00953541,0.70508224
556.23604855,0.70050637
556.46257446,0.70338719
556.68911311,0.69813425
556.91566453,0.70095553
557.14222869,0.69501244
557.36880560,0.69620016
557.59539526,0.68946445
557.82199765,0.69061144
558.04861279,0.68566653
558.27524066,0.68826155
558.50188126,0.68207598
558.72853459,0.68302194
558.95520065,0.67824813
559.18187943,0.68064296
559.40857092,0.67600042
559.63527514,0.67806716
559.86199207,0.67524592
560.08872171,0.67629497
560.31546405,0.67155668
560.54221910,0.67487893
560.76898685,0.66896802
560.99576730,0.67235985
561.22256044,0.66755775
561.44936627,0.66925609
561.67618479,0.66499832
561.90301599,0.66672504
562.12985988,0.66342417
562.35671645,0.66715296
562.58358569,0.66258940
562.81046760,0.66842408
563.03736219,0.66571940
563.26426943,0.67110553
563.49118935,0.66925045
563.71812192,0.67214410
563.94506715,0.67090221
564.17202503,0.67286887
564.39899556,0.66924140
564.62597874,0.67331844
564.85297457,0.66906281
565.07998303,0.67363166
565.30700414,0.67122618
565.53403787,0.67731722
565.76108424,0.67587523
565.98814324,0.67923899
566.21521487,0.67500869
566.44229911,0.67963830
566.66939598,0.67711880
566.89650546,0.68503258
567.12362755,0.68298009
567.35076225,0.68651808
567.57790956,0.68434018
567.80506948,0.68747197
568.03224199,0.68541126
568.25942710,0.69165239
568.48662481,0.68850335
568.71383510,0.69507491
568.94105799,0.69251618
569.16829346,0.69759030
569.39554151,0.69553113
569.62280213,0.70184012
569.85007534,0.69902184
570.07736111,0.70320115
570.30465946,0.70120709
570.53197037,0.70671288
570.75929384,0.70285582
570.98662987,0.70823353
571.21397846,0.70613277
571.44133961,0.71348831
571.66871330,0.71173996
571.89609954,0.71895957
572.12349832,0.71881748
572.35090964,0.72404828
572.57833351,0.72014453
572.80576990,0.72584773
573.03321883,0.72316241
573.26068029,0.73213136
573.48815427,0.72920369
573.71564077,0.73368618
573.94313979,0.73106982
574.17065133,0.73571622
574.39817538,0.74260614
574.62571194,0.74424328
574.85326100,0.74953196
575.08082257,0.74883125
575.30839664,0.75363721
575.53598320,0.75400671
575.76358226,0.76051780
575.99119381,0.76155246
576.21881785,0.76995788
576.44645437,0.76783943
576.67410337,0.77226595
576.90176485,0.77249123
577.12943881,0.78007134
577.35712524,0.78131347
577.58482413,0.78863549
577.81253550,0.78785722
578.04025932,0.79498187
578.26799560,0.79637339
578.49574434,0.80442377
578.72350553,0.80299092
578.95127918,0.81127841
579.17906526,0.81114245
579.40686380,0.81592918
579.63467477,0.81451237
579.86249818,0.82340698
580.09033402,0.82496649
580.31818230,0.83586062
580.54604300,0.83691251
580.77391613,0.84388042
581.00180168,0.84389243
581.22969965,0.85332307
581.45761003,0.85208125
581.68553283,0.86091986
581.91346803,0.85924243
582.14141564,0.86685945
582.36937565,0.86417648
582.59734807,0.87080687
582.82533288,0.86930381
583.05333008,0.87762184
583.28133967,0.87308400
583.50936165,0.88277441
583.73739602,0.88106889
583.96544276,0.88934915
584.19350189,0.88453505
584.42157339,0.89107656
584.64965725,0.88898953
584.87775349,0.89723360
585.10586209,0.89333166
585.33398306,0.90265055
585.56211638,0.90240448
585.79026206,0.91191043
586.01842009,0.91183019
586.24659048,0.92125138
586.47477320,0.91536152
586.70296828,0.92004434
586.93117569,0.91207508
587.15939543,0.91678902
587.38762752,0.91281706
587.61587193,0.92312226
587.84412867,0.91892406
588.07239774,0.92841939
588.30067912,0.92434628
588.52897283,0.93321674
588.75727885,0.93052945
588.98559718,0.93875248
589.21392782,0.93378547
589.44227076,0.93938702
589.67062601,0.93313483
589.89899356,0.94034288
590.12737340,0.93580916
590.35576554,0.94489402
590.58416997,0.93883007
590.81258668,0.94639041
591.04101568,0.94195917
591.26945696,0.94933596
591.49791051,0.94438346
591.72637634,0.95322456
591.95485444,0.94721430
592.18334481,0.95575871
592.41184744,0.95058598
592.64036234,0.95735530
592.86888949,0.95180191
593.09742890,0.95803374
593.32598057,0.95185515
593.55454448,0.95850492
593.78312063,0.95271902
594.01170903,0.96356060
594.24030967,0.95604401
594.46892255,0.96117901
594.69754766,0.95343057
594.92618500,0.96038077
595.15483457,0.95548518
595.38349636,0.96280335
595.61217038,0.95837715
595.84085661,0.96550459
596.06955505,0.95707290
596.29826571,0.96449671
596.52698857,0.95967483
596.75572365,0.95940368
596.98447092,0.95125114
597.21323039,0.95838169
597.44200206,0.94911314
597.67078592,0.95503329
597.89958197,0.94701631
598.12839021,0.95231724
598.35721063,0.94260601
598.58604323,0.94980283
598.81488801,0.94281241
599.04374496,0.94471143
599.27261408,0.93356445
599.50149537,0.94012667
599.73038883,0.93024336
599.95929444,0.93651181
600.18821222,0.92594479
600.41714215,0.93227842
600.64608423,0.92321610
600.87503846,0.92669227
601.10400484,0.91924653
601.33298336,0.92470858
601.56197401,0.91603197
601.79097681,0.91797396
602.01999174,0.90836980
602.24901880,0.91117809
602.47805798,0.90146205
602.70710929,0.90131426
602.93617272,0.89092480
603.16524827,0.89643582
603.39433593,0.89133283
603.62343570,0.89988057
603.85254758,0.89049458
604.08167157,0.89248337
604.31080766,0.88236484
604.53995584,0.88519148
604.76911613,0.87421485
604.99828850,0.87629453
605.22747297,0.86704242
605.45666952,0.87024275
605.68587815,0.85979939
605.91509886,0.86215731
606.14433165,0.85616416
606.37357652,0.85869801
606.60283345,0.85067123
606.83210245,0.85306609
607.06138352,0.84326413
607.29067665,0.84838804
607.51998183,0.83941261
607.74929907,0.84280597
607.97862836,0.83448911
608.20796970,0.83644539
608.43732309,0.82653332
608.66668852,0.83206913
608.89606598,0.82346201
609.12545549,0.83050701
609.35485702,0.82100445
609.58427059,0.82475741
609.81369618,0.81565224
610.04313380,0.81883113
610.27258343,0.81182414
610.50204509,0.81357188
610.73151876,0.80674564
610.96100443,0.81077576
611.19050212,0.80381014
611.42001181,0.80640685
611.64953351,0.79593227
611.87906720,0.80142483
612.10861288,0.79324576
612.33817056,0.79909733
612.56774023,0.79197210
612.79732188,0.79833049
613.02691552,0.78779379
613.25652114,0.78405937
613.48613873,0.78005431
613.71576829,0.77447814
613.94540983,0.76781418
614.17506333,0.76252897
614.40472880,0.75819943
614.63440623,0.76393700
614.86409561,0.75591681
615.09379695,0.76330785
615.32351025,0.74430901
615.55323549,0.75172682
615.78297267,0.75513285
616.01272180,0.75561615
616.24248286,0.75095914
616.47225587,0.74821069
616.70204080,0.74668614
616.93183766,0.74728087
617.16164645,0.73502576
617.39146717,0.74531655
617.62129980,0.73046207
617.85114435,0.73188537
618.08100081,0.72471756
618.31086919,0.74411185
618.54074947,0.72663769
618.77064166,0.73532281
619.00054574,0.73126531
619.23046173,0.72171558
619.46038961,0.72332506
619.69032938,0.73387203
619.92028104,0.71514788
620.15024459,0.74027116
620.38022002,0.72036389
620.61020733,0.72038373
620.84020651,0.72120013
621.07021757,0.71656924
621.30024050,0.71549885
621.53027529,0.72138265
621.76032195,0.72189831
621.99038047,0.72297467
622.22045085,0.71352061
622.45053308,0.71896838
622.68062716,0.70310492
622.91073309,0.72395828
623.14085086,0.72077486
623.37098048,0.72110523
623.60112193,0.70888693
623.83127522,0.72214460
624.06144035,0.71064147
624.29161730,0.71860808
624.52180607,0.71424873
624.75200667,0.72714762
624.98221909,0.71968321
625.21244333,0.72809577
625.44267938,0.72084193
625.67292724,0.71651044
625.90318691,0.71444424
626.13345838,0.72286916
626.36374165,0.70818926
626.59403672,0.72039125
626.82434359,0.72164709
627.05466224,0.72127138
627.28499269,0.70996333
627.51533492,0.72056176
627.74568893,0.72588988
627.97605472,0.73334043
628.20643229,0.72938435
628.43682163,0.73534168
628.66722274,0.72702598
628.89763561,0.73978443
629.12806025,0.73346325
629.35849665,0.73788522
629.58894481,0.72980237
629.81940472,0.73311544
630.04987638,0.73175979
630.28035979,0.74394135
630.51085494,0.74379495
630.74136184,0.74909407
630.97188047,0.74116381
631.20241084,0.75905875
631.43295294,0.75060790
631.66350677,0.75973915
631.89407232,0.74839341
632.12464960,0.75322312
632.35523860,0.74453190
632.58583931,0.75966435
632.81645174,0.75074460
633.04707587,0.75562997
633.27771171,0.76481502
633.50835926,0.75829804
633.73901851,0.76079693
633.96968945,0.76093999
634.20037209,0.76782736
634.43106642,0.76860692
634.66177244,0.78056694
634.89249014,0.76926267
635.12321953,0.78568060
635.35396059,0.77577998
635.58471333,0.78713499
635.81547775,0.77690481
636.04625383,0.79519886
636.27704157,0.79128525
636.50784098,0.80843757
636.73865205,0.79987620
636.96947478,0.80289194
637.20030916,0.79414522
637.43115519,0.79948287
637.66201287,0.79574143
637.89288219,0.80260434
638.12376316,0.78955251
638.35465576,0.79928451
638.58555999,0.79048306
638.81647586,0.79808731
639.04740336,0.80525000
639.27834248,0.80016514
639.50929323,0.78862424
639.74025559,0.80891301
639.97122957,0.79608622
640.20221516,0.81195914
640.43321236,0.79502393
640.66422117,0.80719287
640.89524158,0.80829116
641.12627359,0.81782325
641.35731720,0.81261863
641.58837241,0.82454945
641.81943920,0.82369289
642.05051758,0.83562018
642.28160755,0.83361657
642.51270910,0.84279996
642.74382222,0.83389330
642.97494693,0.84056771
643.20608320,0.83574142
643.43723104,0.84495590
643.66839045,0.83289079
643.89956142,0.83818313
644.13074395,0.83017461
644.36193804,0.83812246
644.59314368,0.82967361
644.82436087,0.83770492
645.05558961,0.82971302
645.28682989,0.83651682
645.51808171,0.82810125
645.74934507,0.83847862
645.98061997,0.82910310
646.21190639,0.83614445
646.44320435,0.82566131
646.67451383,0.83421441
646.90583483,0.82449739
647.13716735,0.82965086
647.36851138,0.82097449
647.59986693,0.82735367
647.83123399,0.81850179
648.06261255,0.82580112
648.29400262,0.81861579
648.52540419,0.82477826
648.75681725,0.81437457
648.98824181,0.82466549
649.21967786,0.81550724
649.45112539,0.82336268
649.68258441,0.81059737
649.91405491,0.81675902
650.14553689,0.80730049
650.37703035,0.81351928
650.60853527,0.80381477
650.84005167,0.81240516
651.07157953,0.80229888
651.30311885,0.80869402
651.53466963,0.79848260
651.76623187,0.80294230
651.99780556,0.79477141
652.22939070,0.80080710
652.46098729,0.78991982
652.69259532,0.79414235
652.92421479,0.78416486
653.15584570,0.79160165
653.38748804,0.78328836
653.61914181,0.78800418
653.85080701,0.77824152
654.08248364,0.78295471
654.31417169,0.77455637
654.54587115,0.78461809
654.77758204,0.77560827
655.00930433,0.78352010
655.24103803,0.77436880
655.47278314,0.78122319
655.70453966,0.76997715
655.93630757,0.77860655
656.16808687,0.76918612
656.39987758,0.77403119
656.63167967,0.76322248
656.86349315,0.77190800
657.09531801,0.76025891
657.32715425,0.76814566
657.55900188,0.75701097
657.79086087,0.76340206
658.02273124,0.75407406
658.25461298,0.75912685
658.48650608,0.74673659
658.71841054,0.75176324
658.95032636,0.74315387
659.18225354,0.74899060
659.41419207,0.73987102
659.64614195,0.74861193
659.87810318,0.73913865
660.11007575,0.74521897
660.34205966,0.73135460
660.57405491,0.74207174
660.80606149,0.73258149
661.03807940,0.74365047
661.27010864,0.73494336
661.50214920,0.74166533
661.73420109,0.73127195
661.96626429,0.73600097
662.19833881,0.72341218
662.43042464,0.73017866
662.66252178,0.72188562
662.89463022,0.72942927
663.12674997,0.72161798
663.35888101,0.72845835
663.59102336,0.71772180
663.82317699,0.72228323
664.05534192,0.71275211
664.28751813,0.72098542
664.51970563,0.71270165
664.75190440,0.72044011
664.98411446,0.70988519
665.21633579,0.71814778
665.44856839,0.70739202
665.68081225,0.71279085
665.91306739,0.70006529
666.14533378,0.70562350
666.37761143,0.69705331
666.60990034,0.70740121
666.84220050,0.69644493
667.07451191,0.70190739
667.30683457,0.69051196
667.53916847,0.69774200
667.77151361,0.68526136
668.00386998,0.69167796
668.23623759,0.68084412
668.46861643,0.68897493
668.70100650,0.67984780
668.93340779,0.68594787
669.16582030,0.67340125
669.39824403,0.67584065
669.63067897,0.66434100
669.86312513,0.67073104
670.09558249,0.65997622
670.32805106,0.66679449
670.56053084,0.65716753
670.79302181,0.66356316
671.02552397,0.65359994
671.25803733,0.66031124
671.49056188,0.64968387
671.72309762,0.65524322
671.95564454,0.64315842
672.18820264,0.64941397
672.42077192,0.64009807
672.65335237,0.64402564
672.88594399,0.63248319
673.11854678,0.63833854
673.35116073,0.62783520
673.58378585,0.63705680
673.81642212,0.62748282
674.04906955,0.63341351
674.28172813,0.62324096
674.51439786,0.62960307
674.74707873,0.62050757
674.97977075,0.62482288
675.21247391,0.61387127
675.44518820,0.62038309
675.67791363,0.61086606
675.91065019,0.61607225
676.14339787,0.60603853
676.37615668,0.61359583
676.60892661,0.60434524
676.84170766,0.61162957
677.07449982,0.59974702
677.30730309,0.60796404
677.54011747,0.59893441
677.77294295,0.60579578
678.00577954,0.59639039
678.23862723,0.60041486
678.47148601,0.59313056
678.70435588,0.60108056
678.93723685,0.59285207
679.17012890,0.60133689
679.40303203,0.59131945
679.63594624,0.59714521
679.86887153,0.58618760
680.10180789,0.59217007
680.33475533,0.58434245
680.56771383,0.59195109
680.80068339,0.58387173
681.03366402,0.59335818
681.26665570,0.58282633
681.49965844,0.59042190
681.73267223,0.58160476
681.96569707,0.58994161
682.19873296,0.58056409
682.43177988,0.58918898
682.66483785,0.57959870
682.89790685,0.58807485
683.13098689,0.58103179
683.36407795,0.58649920
683.59718004,0.57495809
683.83029316,0.58115382
684.06341730,0.57177291
684.29655245,0.57958800
684.52969862,0.57192406
684.76285579,0.57883886
684.99602398,0.57252530
685.22920317,0.58096487
685.46239336,0.57452742
685.69559455,0.58305551
685.92880674,0.57317352
686.16202992,0.57933454
686.39526408,0.57020840
686.62850924,0.57690424
686.86176537,0.56600293
687.09503249,0.57319821
687.32831058,0.56417261
687.56159964,0.57508657
687.79489968,0.56518289
688.02821068,0.57425462
688.26153265,0.56627111
688.49486557,0.57254276
688.72820946,0.56100027
688.96156430,0.56818678
689.19493009,0.55804943
689.42830683,0.56565584
689.66169451,0.55646739
689.89509314,0.56415077
690.12850270,0.55479689
690.36192321,0.56170658
690.59535464,0.55341070
690.82879700,0.56133597
691.06225029,0.55228134
691.29571450,0.55882468
691.52918964,0.55133976
691.76267569,0.55949182
691.99617265,0.55072302
692.22968052,0.55123975
692.46319930,0.55725317
692.69672899,0.54717845
692.93026958,0.55433111
693.16382106,0.54582955
693.39738344,0.55623825
693.63095671,0.54725312
693.86454087,0.55486942
694.09813592,0.54939850
694.33174185,0.55766822
694.56535866,0.55018149
694.79898634,0.55991823
695.03262490,0.54917004
695.26627433,0.55605722
695.49993462,0.54670631
695.73360578,0.55334047
695.96728780,0.54449933
696.20098067,0.55139425
696.43468440,0.54153891
696.66839898,0.55130757
696.90212441,0.54334172
697.13586068,0.55091875
697.36960780,0.54158658
697.60336575,0.54763983
697.83713454,0.54317396
698.07091416,0.55115451
698.30470462,0.54338083
698.53850589,0.55034827
698.77231799,0.54245138
699.00614091,0.54859720
699.23997465,0.54174452
699.47381920,0.55054022
699.70767456,0.54536049
699.94154072,0.55497342
700.17541769,0.54835964
700.40930547,0.55641180
700.64320404,0.54789031
700.87711340,0.55707551
701.11103356,0.54844043
701.34496450,0.55560384
701.57890623,0.54634624
701.81285874,0.55343497
702.04682203,0.54450206
702.28079610,0.55399422
702.51478094,0.54613312
702.74877655,0.55442268
702.98278292,0.54701871
703.21680006,0.55581249
703.45082796,0.54789147
703.68486662,0.55610992
703.91891603,0.54615069
704.15297619,0.55340771
704.38704710,0.54368709
704.62112875,0.55178340
704.85522114,0.54384526
705.08932428,0.55515868
705.32343814,0.54705869
705.55756274,0.55661466
705.79169807,0.54825782
706.02584413,0.55528262
