441.34201779,0.00803266
441.56155730,0.01057246
441.78111117,0.00807412
442.00067942,0.00974118
442.22026203,0.00944821
442.43985900,0.00950089
442.65947033,0.00960900
442.87909602,0.01046576
443.09873606,0.00994601
443.31839045,0.00872831
443.53805918,0.00983350
443.75774226,0.00958769
443.97743968,0.00917535
444.19715144,0.01025314
444.41687753,0.00944424
444.63661795,0.01028778
444.85637269,0.00666592
445.07614177,0.00924874
445.29592516,0.00925583
445.51572287,0.00897475
445.73553490,0.00903645
445.95536124,0.01001551
446.17520188,0.00804617
446.39505684,0.00966673
446.61492609,0.00980662
446.83480965,0.00985368
447.05470750,0.00981510
447.27461964,0.00946406
447.49454608,0.00831326
447.71448680,0.00877499
447.93444180,0.00842627
448.15441109,0.00940890
448.37439465,0.00837594
448.59439249,0.01053460
448.81440460,0.00802894
449.03443097,0.00881952
449.25447161,0.01198927
449.47452652,0.00882538
449.69459568,0.00890264
449.91467910,0.01020426
450.13477677,0.00950822
450.35488868,0.00837103
450.57501485,0.00905752
450.79515526,0.00819344
451.01530990,0.01017992
451.23547879,0.00992089
451.45566190,0.01014026
451.67585925,0.00968404
451.89607083,0.00923155
452.11629663,0.00916791
452.33653665,0.00990769
452.55679088,0.00975323
452.77705934,0.00960019
452.99734200,0.01028806
453.21763887,0.00985985
453.43794995,0.00826669
453.65827523,0.01085946
453.87861471,0.00962228
454.09896839,0.00819999
454.31933625,0.01041028
454.53971831,0.00886301
454.76011456,0.01079318
454.98052498,0.00941987
455.20094959,0.00885118
455.42138838,0.00893573
455.64184133,0.00941803
455.86230846,0.00909651
456.08278976,0.01024037
456.30328522,0.01052832
456.52379485,0.01160480
456.74431863,0.01014945
456.96485656,0.01013183
457.18540865,0.01097420
457.40597489,0.01033155
457.62655527,0.00860506
457.84714980,0.01080508
458.06775847,0.01024809
458.28838127,0.01195289
458.50901820,0.01114305
458.72966927,0.01025098
458.95033446,0.01041834
459.17101378,0.01390149
459.39170721,0.01193885
459.61241477,0.01227836
459.83313643,0.01113828
460.05387221,0.01124130
460.27462210,0.01175422
460.49538610,0.01097284
460.71616419,0.01065709
460.93695638,0.01128888
461.15776267,0.01381623
461.37858305,0.01107101
461.59941753,0.01136601
461.82026608,0.01227916
462.04112872,0.01163196
462.26200544,0.01144355
462.48289624,0.01217985
462.70380111,0.01097824
462.92472005,0.01232884
463.14565306,0.01174497
463.36660013,0.01210333
463.58756127,0.01127660
463.80853646,0.01275295
464.02952570,0.01213268
464.25052900,0.01113872
464.47154635,0.01187156
464.69257774,0.00964541
464.91362318,0.01170264
465.13468265,0.01174831
465.35575616,0.01236349
465.57684370,0.01220111
465.79794527,0.01227367
466.01906087,0.01360285
466.24019050,0.01176148
466.46133414,0.01022149
466.68249180,0.01115519
466.90366347,0.01299141
467.12484916,0.01205517
467.34604885,0.01363597
467.56726255,0.01285080
467.78849025,0.01254075
468.00973195,0.01178921
468.23098764,0.01253629
468.45225732,0.01276076
468.67354100,0.01250697
468.89483866,0.01219524
469.11615030,0.01258191
469.33747592,0.01178025
469.55881552,0.01273013
469.78016909,0.01149820
470.00153664,0.01270002
470.22291815,0.01143117
470.44431362,0.01366092
470.66572305,0.01252217
470.88714645,0.01184216
471.10858379,0.01193635
471.33003509,0.01236304
471.55150034,0.01220673
471.77297953,0.01079664
471.99447266,0.01137190
472.21597973,0.01151620
472.43750074,0.01389748
472.65903568,0.01238110
472.88058455,0.01191483
473.10214735,0.01190717
473.32372407,0.01248188
473.54531471,0.01167655
473.76691926,0.01063397
473.98853773,0.01245342
474.21017011,0.01226003
474.43181640,0.01284316
474.65347659,0.01286265
474.87515069,0.01287740
475.09683868,0.01140844
475.31854057,0.01195065
475.54025634,0.01255323
475.76198601,0.01247819
475.98372956,0.01197458
476.20548700,0.01381287
476.42725831,0.01300797
476.64904351,0.01432714
476.87084257,0.01441918
477.09265550,0.01467561
477.31448230,0.01343170
477.53632297,0.01414471
477.75817749,0.01332686
477.98004587,0.01465061
478.20192811,0.01458542
478.42382420,0.01485554
478.64573413,0.01534477
478.86765791,0.01498309
479.08959554,0.01561521
479.31154700,0.01774046
479.53351229,0.01511260
479.75549142,0.01718969
479.97748438,0.01463726
480.19949116,0.01749760
480.42151177,0.01606062
480.64354619,0.01720253
480.86559443,0.01826250
481.08765649,0.01958878
481.30973236,0.01800685
481.53182203,0.02015826
481.75392551,0.02100073
481.97604278,0.02149485
482.19817386,0.02048496
482.42031873,0.02154410
482.64247739,0.02080943
482.86464984,0.02402778
483.08683608,0.02389856
483.30903610,0.02882014
483.53124989,0.02409393
483.75347747,0.02491948
483.97571881,0.02526891
484.19797393,0.02894086
484.42024281,0.02672066
484.64252545,0.02880915
484.86482186,0.02897726
485.08713202,0.02798768
485.30945594,0.02901561
485.53179360,0.03175003
485.75414502,0.03211806
485.97651018,0.03463443
486.19888908,0.03348200
486.42128172,0.03413940
486.64368809,0.03583003
486.86610820,0.03582219
487.08854203,0.03622137
487.31098959,0.03886946
487.53345087,0.03935844
487.75592588,0.03990034
487.97841459,0.04055067
488.20091703,0.04353879
488.42343317,0.04443056
488.64596302,0.04433492
488.86850657,0.04430912
489.09106382,0.04637005
489.31363477,0.04783023
489.53621941,0.05138694
489.75881775,0.04965522
489.98142977,0.05278568
490.20405548,0.05225437
490.42669487,0.05170077
490.64934794,0.05348621
490.87201469,0.05696668
491.09469511,0.05662642
491.31738919,0.05997278
491.54009694,0.06112561
491.76281836,0.06266754
491.98555344,0.06331064
492.20830217,0.06489663
492.43106455,0.06576595
492.65384059,0.06748219
492.87663027,0.06847297
493.09943360,0.07015773
493.32225057,0.07205606
493.54508118,0.07384510
493.76792542,0.07415206
493.99078329,0.07647793
494.21365479,0.07948887
494.43653992,0.07981718
494.65943867,0.08099804
494.88235104,0.08269139
495.10527702,0.08363827
495.32821662,0.08628716
495.55116983,0.08872369
495.77413664,0.08873423
495.99711706,0.09108956
496.22011107,0.09264558
496.44311869,0.09242242
496.66613990,0.09344432
496.88917470,0.09581341
497.11222308,0.09776212
497.33528506,0.09990796
497.55836061,0.10067869
497.78144974,0.10310240
498.00455245,0.10377550
498.22766873,0.10419974
498.45079857,0.10582217
498.67394199,0.10848897
498.89709896,0.11041820
499.12026950,0.11159174
499.34345359,0.11267177
499.56665124,0.11491932
499.78986243,0.11285788
500.01308718,0.11555616
500.23632546,0.11976930
500.45957729,0.11925313
500.68284265,0.12173897
500.90612155,0.12257910
501.12941398,0.12489723
501.35271994,0.12762991
501.57603943,0.12960300
501.79937243,0.13030946
502.02271896,0.13084634
502.24607900,0.13207659
502.46945255,0.13215094
502.69283961,0.13313197
502.91624018,0.13744160
503.13965425,0.13826687
503.36308183,0.13831782
503.58652289,0.13837669
503.80997746,0.14066179
504.03344551,0.14030186
504.25692705,0.14178922
504.48042207,0.14100018
504.70393058,0.14272580
504.92745256,0.14396130
505.15098802,0.14571684
505.37453695,0.14713404
505.59809935,0.14781797
505.82167522,0.14766889
506.04526454,0.15076474
506.26886733,0.14736249
506.49248357,0.14913611
506.71611327,0.15172480
506.93975641,0.15183487
507.16341300,0.15084587
507.38708304,0.15231533
507.61076652,0.15105524
507.83446343,0.15337366
508.05817378,0.15490045
508.28189755,0.15548162
508.50563476,0.15587137
508.72938539,0.15783663
508.95314944,0.15822537
509.17692692,0.15885318
509.40071780,0.15942657
509.62452210,0.16090265
509.84833981,0.16179629
510.07217092,0.16393161
510.29601544,0.16353382
510.51987335,0.16492639
510.74374467,0.16545863
510.96762937,0.16118739
511.19152747,0.16634343
511.41543895,0.16789716
511.63936382,0.16834509
511.86330207,0.16964557
512.08725369,0.16855613
512.31121870,0.16992240
512.53519707,0.17065301
512.75918881,0.17176400
512.98319391,0.17247424
513.20721238,0.17326238
513.43124421,0.17339828
513.65528939,0.17401861
513.87934793,0.17645296
514.10341981,0.17610318
514.32750504,0.17702947
514.55160362,0.17992495
514.77571553,0.17890477
514.99984078,0.18001635
515.22397937,0.18107153
515.44813128,0.18082854
515.67229653,0.18082510
515.89647509,0.18447556
516.12066698,0.18254003
516.34487219,0.18453715
516.56909071,0.18501963
516.79332255,0.18588637
517.01756769,0.18797755
517.24182614,0.18822527
517.46609789,0.18936781
517.69038294,0.18975232
517.91468129,0.19088871
518.13899293,0.19077564
518.36331786,0.19235981
518.58765607,0.19080206
518.81200757,0.19419970
519.03637235,0.19448999
519.26075041,0.19838293
519.48514175,0.19794654
519.70954635,0.19963265
519.93396422,0.20087418
520.15839536,0.20203125
520.38283976,0.20145338
520.60729741,0.20366032
520.83176833,0.20503964
521.05625249,0.20449644
521.28074990,0.20862817
521.50526056,0.20765118
521.72978447,0.20775441
521.95432161,0.20918428
522.17887199,0.21032527
522.40343560,0.21080932
522.62801245,0.21304953
522.85260252,0.21477496
523.07720581,0.21627359
523.30182233,0.21584041
523.52645206,0.21705507
523.75109501,0.21950041
523.97575117,0.21899182
524.20042054,0.22184983
524.42510311,0.22276897
524.64979889,0.22183143
524.87450786,0.22507879
525.09923003,0.22530294
525.32396540,0.22756750
525.54871395,0.22825683
525.77347569,0.22745727
525.99825061,0.22692644
526.22303872,0.23101946
526.44784000,0.23310211
526.67265445,0.23251774
526.89748208,0.23639357
527.12232287,0.23533312
527.34717683,0.23878503
527.57204395,0.24086185
527.79692422,0.24204225
528.02181766,0.24189340
528.24672424,0.24510944
528.47164397,0.24725826
528.69657685,0.24968918
528.92152287,0.25187594
529.14648204,0.25169422
529.37145433,0.25457167
529.59643976,0.25626827
529.82143832,0.25823822
530.04645001,0.26081412
530.27147482,0.26282140
530.49651276,0.26528402
530.72156381,0.26850842
530.94662797,0.26973803
531.17170525,0.27228418
531.39679563,0.27413065
531.62189912,0.27850077
531.84701571,0.27986930
532.07214540,0.28157095
532.29728818,0.28381219
532.52244406,0.28631334
532.74761303,0.28674975
532.97279508,0.28782877
533.19799022,0.29149858
533.42319843,0.29197614
533.64841973,0.29381925
533.87365409,0.29592464
534.09890153,0.29719396
534.32416203,0.29885730
534.54943560,0.29996469
534.77472223,0.30588917
535.00002192,0.30596570
535.22533466,0.30742581
535.45066046,0.30708490
535.67599930,0.30899555
535.90135119,0.30876360
536.12671612,0.31169382
536.35209409,0.31320157
536.57748509,0.31740628
536.80288913,0.31833508
537.02830620,0.32116742
537.25373629,0.32098300
537.47917941,0.32422571
537.70463555,0.32482784
537.93010471,0.32765754
538.15558688,0.32726284
538.38108206,0.33105024
538.60659025,0.33116123
538.83211144,0.33608455
539.05764564,0.33641997
539.28319283,0.33869950
539.50875302,0.33822839
539.73432620,0.34296152
539.95991237,0.34313801
540.18551153,0.34503162
540.41112367,0.34490604
540.63674878,0.34888563
540.86238688,0.34839469
541.08803795,0.35194233
541.31370199,0.35255541
541.53937899,0.35409428
541.76506896,0.35402931
541.99077189,0.35662202
542.21648778,0.35671574
542.44221662,0.35951323
542.66795842,0.35805485
542.89371316,0.36120200
543.11948085,0.36241735
543.34526147,0.36411670
543.57105504,0.36322617
543.79686155,0.36385454
544.02268098,0.36484683
544.24851335,0.36580184
544.47435864,0.36317963
544.70021686,0.36470816
544.92608799,0.36318653
545.15197204,0.36537460
545.37786901,0.36470666
545.60377889,0.36714983
545.82970167,0.36350664
546.05563736,0.36626563
546.28158595,0.36448364
546.50754744,0.36507003
546.73352182,0.36339754
546.95950910,0.36474818
547.18550926,0.36352200
547.41152231,0.36351083
547.63754824,0.36110339
547.86358705,0.35976873
548.08963874,0.35870493
548.31570330,0.35904692
548.54178073,0.35691018
548.76787103,0.35983779
548.99397419,0.35807368
549.22009021,0.35902804
549.44621909,0.35628931
549.67236082,0.35515662
549.89851540,0.35448173
550.12468283,0.35623010
550.35086311,0.35481497
550.57705623,0.35519610
550.80326218,0.35212053
551.02948098,0.35322085
551.25571260,0.35209360
551.48195705,0.35294043
551.70821433,0.35128832
551.93448443,0.35319501
552.16076736,0.35117413
552.38706310,0.35241907
552.61337165,0.34971269
552.83969301,0.35086819
553.06602718,0.34727460
553.29237415,0.34476492
553.51873393,0.34508086
553.74510650,0.34837464
553.97149187,0.34698433
554.19789003,0.34743056
554.42430097,0.34787234
554.65072470,0.34583782
554.87716122,0.34220540
555.10361051,0.34227957
555.33007258,0.34177839
555.55654742,0.33971700
555.78303504,0.33941703
556.00953541,0.34122166
556.23604855,0.33706493
556.46257446,0.33957262
556.68911311,0.33664502
556.91566453,0.33754725
557.14222869,0.33406431
557.36880560,0.33528123
557.59539526,0.33514119
557.82199765,0.33480927
558.04861279,0.33312229
558.27524066,0.33198754
558.50188126,0.32934985
558.72853459,0.33116414
558.95520065,0.32825542
559.18187943,0.32937463
559.40857092,0.32731876
559.63527514,0.32828808
559.86199207,0.32551994
560.08872171,0.32572419
560.31546405,0.32355821
560.54221910,0.32337369
560.76898685,0.32180536
560.99576730,0.32214997
561.22256044,0.32112750
561.44936627,0.32182627
561.67618479,0.31983703
561.90301599,0.31894175
562.12985988,0.31139675
562.35671645,0.31925834
562.58358569,0.31705076
562.81046760,0.31939404
563.03736219,0.31837742
563.26426943,0.31992615
563.49118935,0.31880518
563.71812192,0.31883128
563.94506715,0.31759336
564.17202503,0.31866654
564.39899556,0.31747394
564.62597874,0.31911838
564.85297457,0.32081229
565.07998303,0.32113013
565.30700414,0.31987669
565.53403787,0.32046975
565.76108424,0.31741106
565.98814324,0.32122899
566.21521487,0.31915936
566.44229911,0.32246749
566.66939598,0.32067910
566.89650546,0.32283145
567.12362755,0.32216083
567.35076225,0.32250904
567.57790956,0.32340073
567.80506948,0.32364402
568.03224199,0.32453811
568.25942710,0.32371381
568.48662481,0.32526905
568.71383510,0.32813496
568.94105799,0.32635955
569.16829346,0.32767843
569.39554151,0.32656795
569.62280213,0.32786291
569.85007534,0.32819867
570.07736111,0.32533406
570.30465946,0.32867290
570.53197037,0.33215356
570.75929384,0.33300269
570.98662987,0.33339618
571.21397846,0.33297463
571.44133961,0.33395109
571.66871330,0.33267740
571.89609954,0.33657669
572.12349832,0.33621725
572.35090964,0.33917071
572.57833351,0.33765827
572.80576990,0.33958485
573.03321883,0.33945665
573.26068029,0.33926484
573.48815427,0.33791210
573.71564077,0.34042181
573.94313979,0.34025230
574.17065133,0.34243822
574.39817538,0.34342565
574.62571194,0.34363836
574.85326100,0.34531608
575.08082257,0.34442786
575.30839664,0.34596780
575.53598320,0.34572851
575.76358226,0.34942380
575.99119381,0.34760011
576.21881785,0.35031117
576.44645437,0.34871994
576.67410337,0.35040866
576.90176485,0.35110542
577.12943881,0.35343773
577.35712524,0.35417827
577.58482413,0.35574828
577.81253550,0.35376130
578.04025932,0.35780566
578.26799560,0.35901615
578.49574434,0.36181454
578.72350553,0.35976569
578.95127918,0.36208316
579.17906526,0.36326522
579.40686380,0.36454964
579.63467477,0.36258719
579.86249818,0.36654611
580.09033402,0.36571682
580.31818230,0.36903245
580.54604300,0.36833529
580.77391613,0.37117089
581.00180168,0.36943618
581.22969965,0.37178875
581.45761003,0.37118872
581.68553283,0.37529494
581.91346803,0.37301482
582.14141564,0.37505201
582.36937565,0.37429348
582.59734807,0.37822529
582.82533288,0.37338861
583.05333008,0.37534516
583.28133967,0.37565883
583.50936165,0.37939999
583.73739602,0.37653982
583.96544276,0.37807245
584.19350189,0.37513716
584.42157339,0.37685663
584.64965725,0.37368712
584.87775349,0.37611660
585.10586209,0.37540023
585.33398306,0.37768002
585.56211638,0.37798521
585.79026206,0.38031836
586.01842009,0.37885247
586.24659048,0.37949766
586.47477320,0.37656316
586.70296828,0.37718160
586.93117569,0.37371186
587.15939543,0.37616115
587.38762752,0.37261588
587.61587193,0.37450076
587.84412867,0.37254331
588.07239774,0.37562690
588.30067912,0.37223140
588.52897283,0.37349610
588.75727885,0.37052884
588.98559718,0.37156739
589.21392782,0.36908799
589.44227076,0.37120469
589.67062601,0.36714667
589.89899356,0.36819406
590.12737340,0.36413031
590.35576554,0.36811772
590.58416997,0.36192526
590.81258668,0.36527030
591.04101568,0.36203934
591.26945696,0.36267335
591.49791051,0.35858656
591.72637634,0.36022658
591.95485444,0.35876363
592.18334481,0.36038964
592.41184744,0.35572854
592.64036234,0.35605192
592.86888949,0.35336783
593.09742890,0.35398314
593.32598057,0.35143425
593.55454448,0.35005950
593.78312063,0.35042645
594.01170903,0.35055644
594.24030967,0.34774196
594.46892255,0.34815268
594.69754766,0.34250619
594.92618500,0.34561033
595.15483457,0.34280889
595.38349636,0.34471052
595.61217038,0.33956067
595.84085661,0.34370757
596.06955505,0.34058282
596.29826571,0.33928879
596.52698857,0.33599177
596.75572365,0.33806910
596.98447092,0.33298586
597.21323039,0.33473564
597.44200206,0.33117244
597.67078592,0.33125700
597.89958197,0.32789048
598.12839021,0.32915164
598.35721063,0.32424158
598.58604323,0.32566534
598.81488801,0.32585463
599.04374496,0.32537608
599.27261408,0.32217141
599.50149537,0.32047923
599.73038883,0.31809842
599.95929444,0.31857149
600.18821222,0.31569580
600.41714215,0.31650768
600.64608423,0.31322213
600.87503846,0.31314698
601.10400484,0.30961540
601.33298336,0.31051066
601.56197401,0.30721359
601.79097681,0.30715254
602.01999174,0.30511212
602.24901880,0.30319345
602.47805798,0.30072218
602.70710929,0.30130590
602.93617272,0.29711884
603.16524827,0.29883595
603.39433593,0.29517047
603.62343570,0.29698477
603.85254758,0.29661784
604.08167157,0.29528936
604.31080766,0.29143974
604.53995584,0.29147086
604.76911613,0.28754830
604.99828850,0.28995617
605.22747297,0.28675576
605.45666952,0.28692584
605.68587815,0.28622464
605.91509886,0.28461410
606.14433165,0.28209074
606.37357652,0.28277486
606.60283345,0.28159364
606.83210245,0.28062822
607.06138352,0.27907108
607.29067665,0.28001067
607.51998183,0.27780927
607.74929907,0.27756503
607.97862836,0.27629547
608.20796970,0.27735449
608.43732309,0.27434956
608.66668852,0.27642028
608.89606598,0.27522188
609.12545549,0.27574310
609.35485702,0.27364406
609.58427059,0.27255318
609.81369618,0.27221721
610.04313380,0.27476628
610.27258343,0.27119872
610.50204509,0.27221924
610.73151876,0.26968985
610.96100443,0.27047793
611.19050212,0.26869585
611.42001181,0.26936820
611.64953351,0.26714813
611.87906720,0.27023840
612.10861288,0.26628983
612.33817056,0.26950179
612.56774023,0.26743442
612.79732188,0.26875802
613.02691552,0.26747812
613.25652114,0.26537095
613.48613873,0.26729830
613.71576829,0.26274516
613.94540983,0.25978062
614.17506333,0.25856173
614.40472880,0.26194150
614.63440623,0.26243332
614.86409561,0.26131240
615.09379695,0.26288393
615.32351025,0.25931829
615.55323549,0.25915761
615.78297267,0.26037096
616.01272180,0.26072529
616.24248286,0.25741197
616.47225587,0.25823333
616.70204080,0.25847022
616.93183766,0.25862566
617.16164645,0.25461590
617.39146717,0.26066786
617.62129980,0.25449821
617.85114435,0.25510230
618.08100081,0.25398445
618.31086919,0.26133401
618.54074947,0.25327535
618.77064166,0.25663090
619.00054574,0.25820700
619.23046173,0.25477744
619.46038961,0.25311920
619.69032938,0.25574888
619.92028104,0.25163902
620.15024459,0.25677117
620.38022002,0.25250492
620.61020733,0.25234193
620.84020651,0.25330903
621.07021757,0.25130914
621.30024050,0.24965997
621.53027529,0.25046312
621.76032195,0.25118991
621.99038047,0.25229775
622.22045085,0.25015677
622.45053308,0.25172891
622.68062716,0.24637159
622.91073309,0.25094598
623.14085086,0.25018164
623.37098048,0.24819133
623.60112193,0.24650691
623.83127522,0.25034786
624.06144035,0.24431890
624.29161730,0.24714015
624.52180607,0.24509311
624.75200667,0.24656537
624.98221909,0.24487317
625.21244333,0.24824043
625.44267938,0.24480431
625.67292724,0.24348343
625.90318691,0.24047540
626.13345838,0.24316865
626.36374165,0.23882078
626.59403672,0.24266904
626.82434359,0.24126894
627.05466224,0.23783147
627.28499269,0.23674514
627.51533492,0.23634109
627.74568893,0.23644500
627.97605472,0.23904381
628.20643229,0.23634182
628.43682163,0.23751812
628.66722274,0.23359925
628.89763561,0.23606706
629.12806025,0.23498595
629.35849665,0.23448841
629.58894481,0.23127020
629.81940472,0.22988300
630.04987638,0.22994397
630.28035979,0.23098600
630.51085494,0.23075270
630.74136184,0.22951078
630.97188047,0.22462693
631.20241084,0.22943887
631.43295294,0.22580578
631.66350677,0.22697195
631.89407232,0.22271115
632.12464960,0.22328779
632.35523860,0.22027359
632.58583931,0.22049914
632.81645174,0.21480974
633.04707587,0.21444040
633.27771171,0.21561843
633.50835926,0.21267261
633.73901851,0.21241291
633.96968945,0.21157596
634.20037209,0.20973139
634.43106642,0.20785967
634.66177244,0.20899601
634.89249014,0.20436258
635.12321953,0.20663932
635.35396059,0.20274932
635.58471333,0.20369907
635.81547775,0.20010607
636.04625383,0.20159935
636.27704157,0.19856997
636.50784098,0.20224874
636.73865205,0.19564837
636.96947478,0.19731683
637.20030916,0.19511400
637.43115519,0.19327178
637.66201287,0.19106526
637.89288219,0.18800660
638.12376316,0.18467555
638.35465576,0.18158621
638.58555999,0.18077153
638.81647586,0.17937138
639.04740336,0.17933893
639.27834248,0.17636200
639.50929323,0.17183306
639.74025559,0.17496566
639.97122957,0.17184263
640.20221516,0.16988525
640.43321236,0.16637801
640.66422117,0.16636544
640.89524158,0.16470962
641.12627359,0.16501899
641.35731720,0.16140076
641.58837241,0.16042697
641.81943920,0.16045646
642.05051758,0.16008985
642.28160755,0.15792264
642.51270910,0.15887892
642.74382222,0.15540561
642.97494693,0.15384075
643.20608320,0.15081222
643.43723104,0.15204981
643.66839045,0.14684214
643.89956142,0.14612853
644.13074395,0.14272417
644.36193804,0.14220473
644.59314368,0.14161892
644.82436087,0.13927625
645.05558961,0.13641258
645.28682989,0.13709828
645.51808171,0.13362991
645.74934507,0.13326718
645.98061997,0.12994068
646.21190639,0.12780490
646.44320435,0.12572131
646.67451383,0.12659697
646.90583483,0.12359045
647.13716735,0.12227553
647.36851138,0.12066505
647.59986693,0.11998041
647.83123399,0.11822980
648.06261255,0.11711882
648.29400262,0.11601186
648.52540419,0.11411812
648.75681725,0.11075334
648.98824181,0.11058000
649.21967786,0.10933135
649.45112539,0.11120955
649.68258441,0.10736312
649.91405491,0.10751264
650.14553689,0.10483097
650.37703035,0.10512457
650.60853527,0.10355849
650.84005167,0.10530818
651.07157953,0.10120151
651.30311885,0.10208539
651.53466963,0.09914190
651.76623187,0.09990425
651.99780556,0.09925680
652.22939070,0.09761717
652.46098729,0.09489400
652.69259532,0.09484850
652.92421479,0.09457146
653.15584570,0.09374863
653.38748804,0.09205282
653.61914181,0.09253674
653.85080701,0.09162534
654.08248364,0.09249640
654.31417169,0.08925049
654.54587115,0.09033168
654.77758204,0.08827043
655.00930433,0.08934029
655.24103803,0.08677346
655.47278314,0.08774989
655.70453966,0.08593029
655.93630757,0.08656834
656.16808687,0.08502945
656.39987758,0.08463203
656.63167967,0.08529237
656.86349315,0.08545213
657.09531801,0.08580461
657.32715425,0.08522351
657.55900188,0.08299782
657.79086087,0.08332570
658.02273124,0.08292214
658.25461298,0.08386757
658.48650608,0.08307786
658.71841054,0.08221641
658.95032636,0.08095022
659.18225354,0.08073863
659.41419207,0.08159713
659.64614195,0.08140701
659.87810318,0.08124160
660.11007575,0.08169227
660.34205966,0.08048152
660.57405491,0.07998967
660.80606149,0.08288014
661.03807940,0.08226221
661.27010864,0.08112245
661.50214920,0.08139675
661.73420109,0.07997348
661.96626429,0.08304423
662.19833881,0.08216467
662.43042464,0.08035708
662.66252178,0.08182876
662.89463022,0.08141036
663.12674997,0.08028543
663.35888101,0.08154728
663.59102336,0.08171780
663.82317699,0.08201209
664.05534192,0.08067837
664.28751813,0.08364977
664.51970563,0.08233757
664.75190440,0.08380035
664.98411446,0.08280835
665.21633579,0.08596605
665.44856839,0.08339900
665.68081225,0.08293910
665.91306739,0.08371996
666.14533378,0.08405334
666.37761143,0.08460437
666.60990034,0.08763627
666.84220050,0.08865055
667.07451191,0.08675919
667.30683457,0.08618391
667.53916847,0.08686002
667.77151361,0.08707470
668.00386998,0.08715838
668.23623759,0.08768853
668.46861643,0.08929473
668.70100650,0.09031338
668.93340779,0.08955551
669.16582030,0.08989258
669.39824403,0.09014329
669.63067897,0.09060075
669.86312513,0.08657085
670.09558249,0.09083977
670.32805106,0.09045358
670.56053084,0.08979346
670.79302181,0.09203438
671.02552397,0.09078650
671.25803733,0.09179117
671.49056188,0.09251704
671.72309762,0.09423029
671.95564454,0.09220864
672.18820264,0.09683936
672.42077192,0.09556938
672.65335237,0.09723966
672.88594399,0.09678020
673.11854678,0.09881642
673.35116073,0.09801481
673.58378585,0.10025078
673.81642212,0.09895098
674.04906955,0.09971953
674.28172813,0.10023904
674.51439786,0.10132627
674.74707873,0.10072741
674.97977075,0.10294276
675.21247391,0.10207808
675.44518820,0.10444801
675.67791363,0.10429650
675.91065019,0.10581846
676.14339787,0.10532010
676.37615668,0.10941489
676.60892661,0.10675551
676.84170766,0.10995986
677.07449982,0.10816334
677.30730309,0.11098103
677.54011747,0.11313728
677.77294295,0.11479122
678.00577954,0.11307140
678.23862723,0.11533359
678.47148601,0.11617215
678.70435588,0.11872775
678.93723685,0.12040570
679.17012890,0.12136522
679.40303203,0.11891599
679.63594624,0.12314900
679.86887153,0.12427476
680.10180789,0.12578764
680.33475533,0.12710822
680.56771383,0.12766765
680.80068339,0.12921298
681.03366402,0.13064532
681.26665570,0.13129571
681.49965844,0.13337471
681.73267223,0.13316268
681.96569707,0.13770498
682.19873296,0.13541093
682.43177988,0.13923908
682.66483785,0.14034091
682.89790685,0.14196855
683.13098689,0.14288161
683.36407795,0.14572790
683.59718004,0.14591177
683.83029316,0.14866500
684.06341730,0.14947744
684.29655245,0.15269822
684.52969862,0.15239377
684.76285579,0.15472058
684.99602398,0.15380055
685.22920317,0.15878358
685.46239336,0.15668746
685.69559455,0.16000004
685.92880674,0.15976946
686.16202992,0.16382853
686.39526408,0.16315111
686.62850924,0.16774185
686.86176537,0.16690332
687.09503249,0.17264833
687.32831058,0.17039412
687.56159964,0.17608272
687.79489968,0.17474768
688.02821068,0.17702850
688.26153265,0.17993076
688.49486557,0.18243524
688.72820946,0.18111319
688.96156430,0.18435163
689.19493009,0.18383554
689.42830683,0.18884308
689.66169451,0.18959471
689.89509314,0.19362293
690.12850270,0.19193194
690.36192321,0.19759662
690.59535464,0.19574848
690.82879700,0.20021325
691.06225029,0.20026738
691.29571450,0.20400416
691.52918964,0.20362385
691.76267569,0.20862576
691.99617265,0.20835021
692.22968052,0.21203718
692.46319930,0.21523997
692.69672899,0.21548542
692.93026958,0.21814871
693.16382106,0.21963534
693.39738344,0.22355366
693.63095671,0.22451991
693.86454087,0.22867932
694.09813592,0.22727370
694.33174185,0.23305853
694.56535866,0.23004789
694.79898634,0.23707099
695.03262490,0.23497437
695.26627433,0.24150033
695.49993462,0.23962954
695.73360578,0.24683672
695.96728780,0.24491995
696.20098067,0.25013461
696.43468440,0.25075583
696.66839898,0.25575020
696.90212441,0.25409464
697.13586068,0.25923602
697.36960780,0.25705647
697.60336575,0.26424220
697.83713454,0.26581783
698.07091416,0.27152980
698.30470462,0.26547663
698.53850589,0.27719227
698.77231799,0.27546226
699.00614091,0.28200911
699.23997465,0.28030212
699.47381920,0.28614273
699.70767456,0.28416741
699.94154072,0.29353066
700.17541769,0.29317396
700.40930547,0.29812900
700.64320404,0.29678687
700.87711340,0.30437282
701.11103356,0.30246461
701.34496450,0.30837802
701.57890623,0.30611462
701.81285874,0.31083247
702.04682203,0.30891731
702.28079610,0.31700328
702.51478094,0.31737728
702.74877655,0.32488832
702.98278292,0.32412635
703.21680006,0.33323416
703.45082796,0.33209631
703.68486662,0.33943591
703.91891603,0.33560661
704.15297619,0.34285499
704.38704710,0.34060708
704.62112875,0.34741655
704.85522114,0.34841209
705.08932428,0.35681691
705.32343814,0.35469463
705.55756274,0.36190073
705.79169807,0.36065000
706.02584413,0.37051756
