441.34201779,0.12982316
441.56155730,0.13075467
441.78111117,0.12903794
442.00067942,0.12961034
442.22026203,0.12924265
442.43985900,0.12950757
442.65947033,0.12844289
442.87909602,0.12906798
443.09873606,0.12814605
443.31839045,0.12858248
443.53805918,0.12851578
443.75774226,0.12893454
443.97743968,0.12842506
444.19715144,0.12966072
444.41687753,0.12856531
444.63661795,0.12957073
444.85637269,0.12905781
445.07614177,0.13030856
445.29592516,0.12885413
445.51572287,0.13046203
445.73553490,0.12999609
445.95536124,0.13094375
446.17520188,0.13031926
446.39505684,0.13116391
446.61492609,0.13074989
446.83480965,0.13148132
447.05470750,0.13212761
447.27461964,0.13305893
447.49454608,0.13293010
447.71448680,0.13427997
447.93444180,0.13405127
448.15441109,0.13454392
448.37439465,0.13487690
448.59439249,0.13573260
448.81440460,0.13585494
449.03443097,0.13688934
449.25447161,0.13733060
449.47452652,0.13826355
449.69459568,0.13852484
449.91467910,0.13950062
450.13477677,0.14005009
450.35488868,0.14088569
450.57501485,0.14105032
450.79515526,0.14257229
451.01530990,0.14284792
451.23547879,0.14454764
451.45566190,0.14587851
451.67585925,0.14705805
451.89607083,0.14761731
452.11629663,0.14984059
452.33653665,0.14990679
452.55679088,0.15192043
452.77705934,0.15263920
452.99734200,0.15486161
453.21763887,0.15603212
453.43794995,0.15813534
453.65827523,0.15921180
453.87861471,0.16109587
454.09896839,0.16241784
454.31933625,0.16470891
454.53971831,0.16549633
454.76011456,0.16755429
454.98052498,0.16805347
455.20094959,0.16985548
455.42138838,0.17139570
455.64184133,0.17467041
455.86230846,0.17720810
456.08278976,0.18035798
456.30328522,0.18176913
456.52379485,0.18474854
456.74431863,0.18513837
456.96485656,0.18711675
457.18540865,0.18759750
457.40597489,0.19043117
457.62655527,0.19246806
457.84714980,0.19591113
458.06775847,0.19790677
458.28838127,0.20133358
458.50901820,0.20277549
458.72966927,0.20568775
458.95033446,0.20783534
459.17101378,0.21056093
459.39170721,0.21561428
459.61241477,0.21773529
459.83313643,0.22086904
460.05387221,0.22270804
460.27462210,0.22605416
460.49538610,0.22742441
460.71616419,0.23045769
460.93695638,0.23349912
461.15776267,0.23613171
461.37858305,0.23870007
461.59941753,0.24199853
461.82026608,0.24403414
462.04112872,0.24724133
462.26200544,0.24873088
462.48289624,0.25211611
462.70380111,0.25274274
462.92472005,0.25605958
463.14565306,0.25776989
463.36660013,0.26003594
463.58756127,0.26044263
463.80853646,0.26324263
464.02952570,0.26474159
464.25052900,0.26739541
464.47154635,0.26864564
464.69257774,0.27074559
464.91362318,0.27203765
465.13468265,0.27352289
465.35575616,0.27481413
465.57684370,0.27711999
465.79794527,0.27895273
466.01906087,0.28160274
466.24019050,0.28177525
466.46133414,0.28255160
466.68249180,0.28369665
466.90366347,0.28461791
467.12484916,0.28573884
467.34604885,0.28677325
467.56726255,0.28737005
467.78849025,0.28911956
468.00973195,0.28928914
468.23098764,0.29042137
468.45225732,0.29069128
468.67354100,0.29184013
468.89483866,0.29252225
469.11615030,0.29308788
469.33747592,0.29194709
469.55881552,0.29245437
469.78016909,0.29216329
470.00153664,0.29208995
470.22291815,0.29356722
470.44431362,0.29421561
470.66572305,0.29294933
470.88714645,0.29293731
471.10858379,0.29216302
471.33003509,0.29142876
471.55150034,0.28992525
471.77297953,0.28729336
471.99447266,0.28660200
472.21597973,0.28601750
472.43750074,0.28536923
472.65903568,0.28461130
472.88058455,0.28571774
473.10214735,0.28539594
473.32372407,0.28445844
473.54531471,0.28410972
473.76691926,0.28361226
473.98853773,0.28201665
474.21017011,0.28093731
474.43181640,0.28084799
474.65347659,0.28039671
474.87515069,0.28087271
475.09683868,0.28035008
475.31854057,0.28114850
475.54025634,0.28192131
475.76198601,0.28258745
475.98372956,0.28174405
476.20548700,0.28207907
476.42725831,0.28190251
476.64904351,0.28234659
476.87084257,0.28223338
477.09265550,0.28221199
477.31448230,0.28165332
477.53632297,0.28251054
477.75817749,0.28205051
477.98004587,0.28214458
478.20192811,0.28142406
478.42382420,0.28190818
478.64573413,0.28199329
478.86765791,0.28193689
479.08959554,0.28197036
479.31154700,0.28255097
479.53351229,0.28200226
479.75549142,0.28269952
479.97748438,0.28392590
480.19949116,0.28470405
480.42151177,0.28449587
480.64354619,0.28526400
480.86559443,0.28693384
481.08765649,0.28770271
481.30973236,0.28904625
481.53182203,0.28947382
481.75392551,0.29147801
481.97604278,0.29228671
482.19817386,0.29331222
482.42031873,0.29446972
482.64247739,0.29648183
482.86464984,0.29832106
483.08683608,0.30016481
483.30903610,0.30266349
483.53124989,0.30372366
483.75347747,0.30499802
483.97571881,0.30733545
484.19797393,0.31069849
484.42024281,0.31231342
484.64252545,0.31366557
484.86482186,0.31566647
485.08713202,0.31869921
485.30945594,0.32153172
485.53179360,0.32324061
485.75414502,0.32534522
485.97651018,0.32826495
486.19888908,0.33017715
486.42128172,0.33323048
486.64368809,0.33388997
486.86610820,0.33478703
487.08854203,0.33744094
487.31098959,0.34035591
487.53345087,0.34354049
487.75592588,0.34782845
487.97841459,0.35158914
488.20091703,0.35607770
488.42343317,0.35977929
488.64596302,0.36130080
488.86850657,0.36261358
489.09106382,0.36600667
489.31363477,0.36857121
489.53621941,0.37171775
489.75881775,0.37613569
489.98142977,0.38171011
490.20405548,0.38744214
490.42669487,0.39065372
490.64934794,0.39523446
490.87201469,0.39949184
491.09469511,0.40330404
491.31738919,0.40704124
491.54009694,0.41068922
491.76281836,0.41483872
491.98555344,0.41839343
492.20830217,0.42324997
492.43106455,0.42663813
492.65384059,0.42964159
492.87663027,0.43440120
493.09943360,0.43894749
493.32225057,0.44277714
493.54508118,0.44592784
493.76792542,0.45037408
493.99078329,0.45437009
494.21365479,0.45937719
494.43653992,0.46374063
494.65943867,0.46754125
494.88235104,0.47195709
495.10527702,0.47639165
495.32821662,0.47822350
495.55116983,0.48113528
495.77413664,0.48438193
495.99711706,0.48752290
496.22011107,0.49044960
496.44311869,0.49545570
496.66613990,0.49713903
496.88917470,0.50173072
497.11222308,0.50333761
497.33528506,0.50889980
497.55836061,0.51177022
497.78144974,0.51577534
498.00455245,0.51642618
498.22766873,0.52003713
498.45079857,0.52168069
498.67394199,0.52605089
498.89709896,0.52799246
499.12026950,0.53235385
499.34345359,0.53669561
499.56665124,0.53883784
499.78986243,0.54241293
500.01308718,0.54498314
500.23632546,0.54556160
500.45957729,0.54890108
500.68284265,0.55172427
500.90612155,0.55418403
501.12941398,0.55671914
501.35271994,0.55940196
501.57603943,0.56008333
501.79937243,0.56235652
502.02271896,0.56324087
502.24607900,0.56575654
502.46945255,0.56599752
502.69283961,0.56665642
502.91624018,0.56743947
503.13965425,0.56901956
503.36308183,0.56964940
503.58652289,0.57123232
503.80997746,0.57060838
504.03344551,0.57010408
504.25692705,0.56833273
504.48042207,0.56806200
504.70393058,0.56682195
504.92745256,0.56782323
505.15098802,0.56721052
505.37453695,0.56846329
505.59809935,0.56797501
505.82167522,0.56940757
506.04526454,0.56533346
506.26886733,0.56283296
506.49248357,0.55963358
506.71611327,0.55963201
506.93975641,0.55852682
507.16341300,0.55909644
507.38708304,0.55710399
507.61076652,0.55901281
507.83446343,0.55986793
508.05817378,0.55959942
508.28189755,0.55751574
508.50563476,0.55976500
508.72938539,0.55948100
508.95314944,0.55904386
509.17692692,0.55804640
509.40071780,0.55972713
509.62452210,0.55883077
509.84833981,0.55966966
510.07217092,0.55671301
510.29601544,0.55693370
510.51987335,0.55649351
510.74374467,0.55652085
510.96762937,0.55457230
511.19152747,0.55619959
511.41543895,0.55476130
511.63936382,0.55366582
511.86330207,0.54947162
512.08725369,0.55053034
512.31121870,0.55001493
512.53519707,0.55179518
512.75918881,0.54889685
512.98319391,0.54890870
513.20721238,0.54581225
513.43124421,0.54559166
513.65528939,0.54239900
513.87934793,0.54341651
514.10341981,0.54294408
514.32750504,0.54603455
514.55160362,0.54481110
514.77571553,0.54629914
514.99984078,0.54313702
515.22397937,0.54020073
515.44813128,0.53799290
515.67229653,0.53913309
515.89647509,0.53808729
516.12066698,0.53853717
516.34487219,0.53591288
516.56909071,0.53493017
516.79332255,0.53630278
517.01756769,0.53509409
517.24182614,0.53667440
517.46609789,0.53511481
517.69038294,0.53554793
517.91468129,0.53548017
518.13899293,0.53710210
518.36331786,0.53692277
518.58765607,0.53694208
518.81200757,0.53450149
519.03637235,0.53651742
519.26075041,0.53552733
519.48514175,0.53672110
519.70954635,0.53571115
519.93396422,0.53631700
520.15839536,0.53564455
520.38283976,0.53850173
520.60729741,0.53854488
520.83176833,0.54123644
521.05625249,0.53953490
521.28074990,0.54286479
521.50526056,0.54147884
521.72978447,0.54292139
521.95432161,0.54200467
522.17887199,0.54372842
522.40343560,0.54409131
522.62801245,0.54613897
522.85260252,0.54499304
523.07720581,0.54645687
523.30182233,0.54704447
523.52645206,0.54963423
523.75109501,0.54779398
523.97575117,0.54935572
524.20042054,0.54981196
524.42510311,0.55236329
524.64979889,0.54992799
524.87450786,0.55293572
525.09923003,0.55370127
525.32396540,0.55604419
525.54871395,0.55422752
525.77347569,0.55515714
525.99825061,0.55564276
526.22303872,0.55960793
526.44784000,0.55939807
526.67265445,0.56151703
526.89748208,0.56251227
527.12232287,0.56734026
527.34717683,0.56614826
527.57204395,0.57046071
527.79692422,0.57331223
528.02181766,0.57824667
528.24672424,0.58317236
528.47164397,0.58704386
528.69657685,0.58914470
528.92152287,0.59392221
529.14648204,0.59517814
529.37145433,0.60222688
529.59643976,0.60276927
529.82143832,0.60713927
530.04645001,0.60879644
530.27147482,0.61256415
530.49651276,0.61597072
530.72156381,0.62190372
530.94662797,0.62449238
531.17170525,0.62891032
531.39679563,0.63183203
531.62189912,0.63809591
531.84701571,0.64056127
532.07214540,0.64739996
532.29728818,0.65076661
532.52244406,0.65661433
532.74761303,0.65738754
532.97279508,0.66215242
533.19799022,0.66259256
533.42319843,0.66671603
533.64841973,0.66932420
533.87365409,0.67371339
534.09890153,0.67527890
534.32416203,0.68122157
534.54943560,0.68352063
534.77472223,0.69200606
535.00002192,0.69326770
535.22533466,0.69579623
535.45066046,0.69527373
535.67599930,0.70093620
535.90135119,0.70192878
536.12671612,0.70599564
536.35209409,0.70829083
536.57748509,0.71439260
536.80288913,0.71704018
537.02830620,0.72261069
537.25373629,0.72481562
537.47917941,0.72910392
537.70463555,0.72888775
537.93010471,0.73554308
538.15558688,0.73737526
538.38108206,0.74372684
538.60659025,0.74583504
538.83211144,0.75083848
539.05764564,0.75150631
539.28319283,0.75722277
539.50875302,0.75854918
539.73432620,0.76588955
539.95991237,0.76907234
540.18551153,0.77291360
540.41112367,0.77581090
540.63674878,0.77937650
540.86238688,0.77903381
541.08803795,0.78500671
541.31370199,0.78724359
541.53937899,0.79453666
541.76506896,0.79508052
541.99077189,0.79940539
542.21648778,0.79744390
542.44221662,0.80460522
542.66795842,0.80454852
542.89371316,0.80760016
543.11948085,0.80684511
543.34526147,0.80890494
543.57105504,0.80829974
543.79686155,0.80993237
544.02268098,0.80575352
544.24851335,0.80982152
544.47435864,0.80760453
544.70021686,0.81187034
544.92608799,0.80751252
545.15197204,0.81244126
545.37786901,0.80846672
545.60377889,0.81026432
545.82970167,0.80554273
546.05563736,0.80740182
546.28158595,0.80559043
546.50754744,0.80773679
546.73352182,0.80398037
546.95950910,0.80609833
547.18550926,0.79993422
547.41152231,0.80000711
547.63754824,0.79652220
547.86358705,0.79780664
548.08963874,0.79169405
548.31570330,0.79552940
548.54178073,0.79270955
548.76787103,0.79509741
548.99397419,0.78862602
549.22009021,0.79180454
549.44621909,0.78715233
549.67236082,0.78863502
549.89851540,0.78564086
550.12468283,0.78640607
550.35086311,0.77923953
550.57705623,0.78098523
550.80326218,0.77809450
551.02948098,0.78130901
551.25571260,0.77645926
551.48195705,0.78136745
551.70821433,0.77655594
551.93448443,0.77982293
552.16076736,0.77368576
552.38706310,0.77574897
552.61337165,0.77098506
552.83969301,0.77044619
553.06602718,0.76447823
553.29237415,0.76477220
553.51873393,0.75977663
553.74510650,0.76294027
553.97149187,0.76237984
554.19789003,0.76572444
554.42430097,0.76159527
554.65072470,0.76260385
554.87716122,0.75821071
555.10361051,0.75465605
555.33007258,0.74901684
555.55654742,0.75016236
555.78303504,0.74635194
556.00953541,0.74731321
556.23604855,0.74235569
556.46257446,0.74466540
556.68911311,0.73942674
556.91566453,0.74361206
557.14222869,0.73703747
557.36880560,0.73901437
557.59539526,0.73291071
557.82199765,0.73478553
558.04861279,0.72875920
558.27524066,0.72991208
558.50188126,0.72342316
558.72853459,0.72274849
558.95520065,0.71707133
559.18187943,0.71978303
559.40857092,0.71344327
559.63527514,0.71570231
559.86199207,0.71247660
560.08872171,0.71623317
560.31546405,0.71230526
560.54221910,0.71596700
560.76898685,0.71053795
560.99576730,0.71274122
561.22256044,0.70722624
561.44936627,0.70969130
561.67618479,0.70612247
561.90301599,0.70568162
562.12985988,0.70191552
562.35671645,0.70451557
562.58358569,0.70231644
562.81046760,0.70685763
563.03736219,0.70508544
563.26426943,0.71016182
563.49118935,0.70700527
563.71812192,0.70978004
563.94506715,0.70745436
564.17202503,0.71105156
564.39899556,0.70912049
564.62597874,0.71406587
564.85297457,0.70967544
565.07998303,0.71330137
565.30700414,0.70959070
565.53403787,0.71512854
565.76108424,0.71319884
565.98814324,0.71691938
566.21521487,0.71273222
566.44229911,0.71702695
566.66939598,0.71616242
566.89650546,0.72181207
567.12362755,0.71783849
567.35076225,0.72326930
567.57790956,0.72044157
567.80506948,0.72488946
568.03224199,0.72207063
568.25942710,0.73009587
568.48662481,0.72809264
568.71383510,0.73340804
568.94105799,0.72911700
569.16829346,0.73336814
569.39554151,0.73221697
569.62280213,0.73790359
569.85007534,0.73555013
570.07736111,0.74068286
570.30465946,0.73754361
570.53197037,0.74387140
570.75929384,0.74003745
570.98662987,0.74538920
571.21397846,0.74275749
571.44133961,0.74858816
571.66871330,0.74712267
571.89609954,0.75553175
572.12349832,0.75400842
572.35090964,0.75907754
572.57833351,0.75552891
572.80576990,0.75935832
573.03321883,0.75564976
573.26068029,0.76547240
573.48815427,0.76267035
573.71564077,0.76841707
573.94313979,0.76643087
574.17065133,0.76832510
574.39817538,0.77406197
574.62571194,0.77458026
574.85326100,0.78115399
575.08082257,0.77924893
575.30839664,0.78442643
575.53598320,0.78515211
575.76358226,0.79400117
575.99119381,0.79193122
576.21881785,0.79752906
576.44645437,0.79550643
576.67410337,0.80150242
576.90176485,0.80104172
577.12943881,0.80947051
577.35712524,0.81064332
577.58482413,0.81582164
577.81253550,0.81414510
578.04025932,0.82121633
578.26799560,0.82196926
578.49574434,0.83027319
578.72350553,0.82834745
578.95127918,0.83595704
579.17906526,0.83656065
579.40686380,0.84201913
579.63467477,0.84019395
579.86249818,0.84811489
580.09033402,0.84898863
580.31818230,0.86092115
580.54604300,0.85947493
580.77391613,0.86468794
581.00180168,0.86389138
581.22969965,0.87297579
581.45761003,0.87228986
581.68553283,0.88134507
581.91346803,0.87920134
582.14141564,0.88540129
582.36937565,0.88343622
582.59734807,0.88909367
582.82533288,0.88523686
583.05333008,0.89262608
583.28133967,0.88830721
583.50936165,0.89694856
583.73739602,0.89682242
583.96544276,0.90548956
584.19350189,0.90095746
584.42157339,0.90730641
584.64965725,0.90434036
584.87775349,0.91307280
585.10586209,0.90551429
585.33398306,0.91351051
585.56211638,0.91037164
585.79026206,0.92227031
586.01842009,0.92179312
586.24659048,0.92942827
586.47477320,0.92363234
586.70296828,0.92797743
586.93117569,0.91849894
587.15939543,0.92243727
587.38762752,0.91958657
587.61587193,0.92632732
587.84412867,0.92151067
588.07239774,0.93114564
588.30067912,0.92766084
588.52897283,0.93780491
588.75727885,0.93151322
588.98559718,0.93603685
589.21392782,0.93125266
589.44227076,0.93711874
589.67062601,0.93308979
589.89899356,0.94020315
590.12737340,0.93631284
590.35576554,0.94622336
590.58416997,0.94090957
590.81258668,0.94709931
591.04101568,0.94393603
591.26945696,0.95170359
591.49791051,0.94540376
591.72637634,0.95162389
591.95485444,0.94539358
592.18334481,0.95316606
592.41184744,0.94878725
592.64036234,0.95612052
592.86888949,0.94890598
593.09742890,0.95479193
593.32598057,0.94985659
593.55454448,0.95709528
593.78312063,0.94940131
594.01170903,0.95732240
594.24030967,0.94987711
594.46892255,0.95740478
594.69754766,0.94907745
594.92618500,0.95523071
595.15483457,0.95038984
595.38349636,0.95768528
595.61217038,0.95206529
595.84085661,0.95901185
596.06955505,0.95379673
596.29826571,0.96020540
596.52698857,0.95768961
596.75572365,0.95790424
596.98447092,0.94878517
597.21323039,0.95511661
597.44200206,0.94633576
597.67078592,0.94936934
597.89958197,0.94166500
598.12839021,0.94723752
598.35721063,0.93615108
598.58604323,0.94389636
598.81488801,0.93794033
599.04374496,0.94147337
599.27261408,0.93235485
599.50149537,0.93685325
599.73038883,0.92728033
599.95929444,0.93349248
600.18821222,0.92393671
600.41714215,0.92737074
600.64608423,0.91961140
600.87503846,0.92405313
601.10400484,0.91790442
601.33298336,0.92460478
601.56197401,0.91476108
601.79097681,0.91609656
602.01999174,0.90380757
602.24901880,0.90530441
602.47805798,0.89457586
602.70710929,0.89513215
602.93617272,0.88463263
603.16524827,0.89263902
603.39433593,0.88690706
603.62343570,0.89360863
603.85254758,0.88577076
604.08167157,0.88672034
604.31080766,0.87525605
604.53995584,0.87823584
604.76911613,0.86733143
604.99828850,0.87071075
605.22747297,0.86372984
605.45666952,0.86559077
605.68587815,0.85636370
605.91509886,0.85908569
606.14433165,0.85317554
606.37357652,0.85292848
606.60283345,0.84296694
606.83210245,0.84353360
607.06138352,0.83516389
607.29067665,0.84029500
607.51998183,0.83257609
607.74929907,0.83482796
607.97862836,0.82562316
608.20796970,0.82774669
608.43732309,0.81840787
608.66668852,0.82318492
608.89606598,0.81674648
609.12545549,0.82297990
609.35485702,0.81555693
609.58427059,0.81861647
609.81369618,0.80817486
610.04313380,0.81113235
610.27258343,0.80299267
610.50204509,0.80563418
610.73151876,0.79601256
610.96100443,0.79966422
611.19050212,0.79144140
611.42001181,0.79400727
611.64953351,0.78262524
611.87906720,0.78747501
612.10861288,0.78035763
612.33817056,0.78626225
612.56774023,0.77638105
612.79732188,0.78209870
613.02691552,0.77371238
613.25652114,0.77101496
613.48613873,0.76683315
613.71576829,0.76120225
613.94540983,0.75415439
614.17506333,0.75069768
614.40472880,0.74827418
614.63440623,0.75510637
614.86409561,0.74521640
615.09379695,0.75003521
615.32351025,0.73132459
615.55323549,0.73790236
615.78297267,0.73995476
616.01272180,0.74136098
616.24248286,0.73388046
616.47225587,0.73200403
616.70204080,0.73228389
616.93183766,0.73326901
617.16164645,0.71877696
617.39146717,0.72871035
617.62129980,0.71148991
617.85114435,0.71286681
618.08100081,0.70493129
618.31086919,0.72674939
618.54074947,0.70887845
618.77064166,0.71708081
619.00054574,0.71501047
619.23046173,0.70661998
619.46038961,0.70645225
619.69032938,0.71413819
619.92028104,0.70451902
620.15024459,0.71006259
620.38022002,0.69973743
620.61020733,0.70203020
620.84020651,0.70386914
621.07021757,0.69846417
621.30024050,0.69655154
621.53027529,0.70113224
621.76032195,0.70262539
621.99038047,0.70219565
622.22045085,0.69216679
622.45053308,0.69744521
622.68062716,0.68117456
622.91073309,0.69732009
623.14085086,0.69321590
623.37098048,0.69397301
623.60112193,0.68314311
623.83127522,0.69352147
624.06144035,0.68496397
624.29161730,0.69385991
624.52180607,0.69151474
624.75200667,0.70464439
624.98221909,0.69767807
625.21244333,0.70549552
625.44267938,0.69873950
625.67292724,0.69302172
625.90318691,0.69097613
626.13345838,0.69873534
626.36374165,0.68638056
626.59403672,0.69836705
626.82434359,0.69889976
627.05466224,0.69789545
627.28499269,0.68748678
627.51533492,0.69746887
627.74568893,0.70030218
627.97605472,0.70737874
628.20643229,0.70397724
628.43682163,0.71069492
628.66722274,0.70267406
628.89763561,0.71503275
629.12806025,0.70821942
629.35849665,0.71121214
629.58894481,0.70371664
629.81940472,0.70690356
630.04987638,0.70685183
630.28035979,0.71797518
630.51085494,0.71813492
630.74136184,0.72274066
630.97188047,0.71597883
631.20241084,0.73464823
631.43295294,0.72451738
631.66350677,0.73259585
631.89407232,0.72399848
632.12464960,0.73009037
632.35523860,0.71910022
632.58583931,0.73486866
632.81645174,0.72446892
633.04707587,0.73177948
633.27771171,0.74197028
633.50835926,0.73446474
633.73901851,0.73631466
633.96968945,0.73599925
634.20037209,0.74458940
634.43106642,0.74511176
634.66177244,0.75574186
634.89249014,0.74662207
635.12321953,0.76195558
635.35396059,0.75325116
635.58471333,0.76624735
635.81547775,0.75657323
636.04625383,0.77304734
636.27704157,0.77032684
636.50784098,0.78659224
636.73865205,0.77613409
636.96947478,0.77920624
637.20030916,0.77222084
637.43115519,0.77728004
637.66201287,0.77390893
637.89288219,0.77968845
638.12376316,0.76731370
638.35465576,0.77406193
638.58555999,0.76776077
638.81647586,0.77512745
639.04740336,0.77815947
639.27834248,0.77534143
639.50929323,0.76458170
639.74025559,0.78823036
639.97122957,0.77543626
640.20221516,0.79178688
640.43321236,0.77565372
640.66422117,0.78791087
640.89524158,0.78850755
641.12627359,0.79913659
641.35731720,0.79452779
641.58837241,0.80598022
641.81943920,0.80665381
642.05051758,0.81835525
642.28160755,0.81256594
642.51270910,0.81979151
642.74382222,0.81261884
642.97494693,0.82188806
643.20608320,0.81954586
643.43723104,0.82941455
643.66839045,0.81469735
643.89956142,0.81801174
644.13074395,0.81146883
644.36193804,0.81921287
644.59314368,0.81099975
644.82436087,0.82041602
645.05558961,0.81588546
645.28682989,0.82316011
645.51808171,0.81610557
645.74934507,0.82505803
645.98061997,0.81679679
646.21190639,0.82303538
646.44320435,0.81320382
646.67451383,0.82009757
646.90583483,0.81159202
647.13716735,0.81603435
647.36851138,0.80743399
647.59986693,0.81506104
647.83123399,0.80814926
648.06261255,0.81772746
648.29400262,0.80979168
648.52540419,0.81784450
648.75681725,0.80849327
648.98824181,0.81893448
649.21967786,0.80975457
649.45112539,0.81803055
649.68258441,0.80695013
649.91405491,0.81235697
650.14553689,0.80405068
650.37703035,0.80823004
650.60853527,0.79723168
650.84005167,0.80624680
651.07157953,0.79715989
651.30311885,0.80374836
651.53466963,0.79640709
651.76623187,0.80353008
651.99780556,0.79284603
652.22939070,0.79938574
652.46098729,0.79048092
652.69259532,0.79620301
652.92421479,0.78443318
653.15584570,0.78799948
653.38748804,0.77738350
653.61914181,0.78225404
653.85080701,0.77483077
654.08248364,0.77956055
654.31417169,0.76896914
654.54587115,0.77868428
654.77758204,0.77234148
655.00930433,0.78227721
655.24103803,0.77247167
655.47278314,0.77674804
655.70453966,0.76402197
655.93630757,0.77220766
656.16808687,0.76354253
656.39987758,0.77132185
656.63167967,0.76137455
656.86349315,0.76904909
657.09531801,0.75943337
657.32715425,0.76702097
657.55900188,0.75328697
657.79086087,0.75782645
658.02273124,0.74917205
658.25461298,0.75535533
658.48650608,0.74459322
658.71841054,0.74958718
658.95032636,0.73861681
659.18225354,0.74569117
659.41419207,0.73560505
659.64614195,0.74339672
659.87810318,0.73495247
660.11007575,0.74158651
660.34205966,0.72884914
660.57405491,0.73853274
660.80606149,0.72984447
661.03807940,0.73894006
661.27010864,0.73119460
661.50214920,0.73942012
661.73420109,0.72727173
661.96626429,0.73260096
662.19833881,0.72116101
662.43042464,0.72850372
662.66252178,0.71964414
662.89463022,0.72713274
663.12674997,0.71672484
663.35888101,0.72367022
663.59102336,0.71206554
663.82317699,0.71792362
664.05534192,0.70783590
664.28751813,0.71744483
664.51970563,0.71131858
664.75190440,0.71666049
664.98411446,0.70587600
665.21633579,0.71370116
665.44856839,0.70380850
665.68081225,0.71021638
665.91306739,0.69850101
666.14533378,0.70303192
666.37761143,0.69471039
666.60990034,0.70425927
666.84220050,0.69620825
667.07451191,0.70179765
667.30683457,0.69230659
667.53916847,0.69759309
667.77151361,0.68486701
668.00386998,0.69193629
668.23623759,0.68071257
668.46861643,0.68725483
668.70100650,0.67625634
668.93340779,0.68450722
669.16582030,0.67120053
669.39824403,0.67358301
669.63067897,0.66242654
669.86312513,0.66905868
670.09558249,0.65904546
670.32805106,0.66699040
670.56053084,0.65702341
670.79302181,0.66399937
671.02552397,0.65509505
671.25803733,0.66205900
671.49056188,0.65108295
671.72309762,0.65880234
671.95564454,0.64653020
672.18820264,0.65308172
672.42077192,0.64357559
672.65335237,0.64798035
672.88594399,0.63697671
673.11854678,0.64430913
673.35116073,0.63341245
673.58378585,0.64153096
673.81642212,0.63192086
674.04906955,0.63863413
674.28172813,0.62606871
674.51439786,0.63156196
674.74707873,0.62083917
674.97977075,0.62630795
675.21247391,0.61621504
675.44518820,0.62427424
675.67791363,0.61588419
675.91065019,0.62161594
676.14339787,0.61115057
676.37615668,0.61839278
676.60892661,0.60897919
676.84170766,0.61694210
677.07449982,0.60702228
677.30730309,0.61480348
677.54011747,0.60594130
677.77294295,0.61401314
678.00577954,0.60546823
678.23862723,0.61232425
678.47148601,0.60635965
678.70435588,0.61250881
678.93723685,0.60281986
679.17012890,0.61022411
679.40303203,0.60203135
679.63594624,0.61030795
679.86887153,0.59972331
680.10180789,0.60486370
680.33475533,0.59561305
680.56771383,0.60162609
680.80068339,0.59374946
681.03366402,0.60238455
681.26665570,0.59214302
681.49965844,0.60140806
681.73267223,0.59294152
681.96569707,0.60198347
682.19873296,0.59295955
682.43177988,0.60129608
682.66483785,0.59110554
682.89790685,0.60168699
683.13098689,0.59380425
683.36407795,0.60040209
683.59718004,0.58979528
683.83029316,0.59769746
684.06341730,0.59045688
684.29655245,0.59652583
684.52969862,0.58518072
684.76285579,0.59175163
684.99602398,0.58415726
685.22920317,0.59467214
685.46239336,0.58717771
685.69559455,0.59719762
685.92880674,0.58693356
686.16202992,0.59103849
686.39526408,0.58337631
686.62850924,0.59286907
686.86176537,0.58179436
687.09503249,0.58902569
687.32831058,0.58000333
687.56159964,0.59118248
687.79489968,0.57920841
688.02821068,0.58898291
688.26153265,0.58124360
688.49486557,0.58903394
688.72820946,0.58025502
688.96156430,0.58761887
689.19493009,0.57847029
689.42830683,0.58470594
689.66169451,0.57532374
689.89509314,0.58297909
690.12850270,0.57277763
690.36192321,0.58167814
690.59535464,0.57414828
690.82879700,0.58296989
691.06225029,0.57407125
691.29571450,0.58048063
691.52918964,0.57190520
691.76267569,0.57924599
691.99617265,0.57014320
692.22968052,0.57089278
692.46319930,0.57870062
692.69672899,0.57057170
692.93026958,0.57897592
693.16382106,0.56909821
693.39738344,0.57885287
693.63095671,0.56995432
693.86454087,0.57678287
694.09813592,0.56831542
694.33174185,0.57651158
694.56535866,0.56866199
694.79898634,0.57851642
695.03262490,0.56892508
695.26627433,0.57633850
695.49993462,0.56668469
695.73360578,0.57164652
695.96728780,0.56193075
696.20098067,0.57048581
696.43468440,0.56094433
696.66839898,0.57153988
696.90212441,0.56316694
697.13586068,0.57245094
697.36960780,0.56544674
697.60336575,0.57237361
697.83713454,0.56581365
698.07091416,0.57315504
698.30470462,0.56485899
698.53850589,0.57403107
698.77231799,0.56637952
699.00614091,0.57272025
699.23997465,0.56332874
699.47381920,0.57236857
699.70767456,0.56851145
699.94154072,0.57821593
700.17541769,0.57131343
700.40930547,0.57956460
700.64320404,0.56993449
700.87711340,0.58018301
701.11103356,0.57210035
701.34496450,0.57938161
701.57890623,0.56966538
701.81285874,0.57857855
702.04682203,0.56958825
702.28079610,0.57939164
702.51478094,0.57015472
702.74877655,0.58128660
702.98278292,0.57358179
703.21680006,0.58169018
703.45082796,0.57192414
703.68486662,0.57907466
703.91891603,0.56842313
704.15297619,0.57647751
704.38704710,0.56679300
704.62112875,0.57888545
704.85522114,0.56937736
705.08932428,0.58043300
705.32343814,0.57119221
705.55756274,0.58141868
705.79169807,0.57492540
706.02584413,0.58498200
